,name,FNN,Same,Sub,target,co,oh,h
19648,mp-34467_5d83020e30582ea2977a8024,{'Se': 1},{'Se': 2},"{'As': 1, 'Se': 1}",0.0,-0.02751112615362368,0.7920868,-0.2581497905502582
19649,mp-34467_5d83020e30582ea2977a8024,{'As': 1},{'As': 2},"{'Se': 1, 'As': 1}",0.0,0.1256819687149835,0.53971565,-0.08987893937581588
19650,mp-34467_5d83020e30582ea2977a8042,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19651,mp-34467_5d83020e30582ea2977a8042,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
19652,mp-34467_5d83020e30582ea2977a8055,{'As': 1},{'Se': 3},{'Se': 1},0.0,0.030488200263603167,0.7100841,0.6223753371888924
19653,mp-34467_5d83020e30582ea2977a8055,{'Se': 1},{'As': 3},{'As': 1},0.0,0.05244909500372355,0.8629992,0.3390378161440511
19654,mp-34467_5d83020e30582ea2977a8057,{'Se': 1},{'Se': 2},"{'As': 1, 'Se': 1}",0.0,-0.02751112615362368,0.7920868,-0.2581497905502582
19655,mp-34467_5d83020e30582ea2977a8057,{'As': 1},{'As': 2},"{'Se': 1, 'As': 1}",0.0,0.1256819687149835,0.53971565,-0.08987893937581588
19656,mp-34467_5d83020e30582ea2977a8059,{'As': 1},{'Se': 3},{'Se': 1},0.0,0.030488200263603167,0.7100841,0.6223753371888924
19657,mp-34467_5d83020e30582ea2977a8059,{'Se': 1},{'As': 3},{'As': 1},0.0,0.05244909500372355,0.8629992,0.3390378161440511
19658,mp-34467_5d83020e30582ea2977a805b,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19659,mp-34467_5d83020e30582ea2977a805b,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
19660,mp-34467_5d83020e30582ea2977a8062,{'Se': 1},{'Se': 2},"{'As': 1, 'Se': 2}",0.0,-0.023285215578545192,1.1414312,-0.11292363200701834
19661,mp-34467_5d83020e30582ea2977a8062,{'As': 1},{'As': 2},"{'Se': 1, 'As': 2}",0.0,0.14688553696410436,0.44820806,-0.053192793402983364
19662,mp-34467_5d83020e30582ea2977a806d,{'As': 1},{'Se': 3},{'Se': 1},0.0,0.030488200263603167,0.7100841,0.6223753371888924
19663,mp-34467_5d83020e30582ea2977a806d,{'Se': 1},{'As': 3},{'As': 1},0.0,0.05244909500372355,0.8629992,0.3390378161440511
19664,mp-34467_5d83020e30582ea2977a806e,{'As': 1},{'Se': 3},{'Se': 1},0.0,0.030488200263603167,0.7100841,0.6223753371888924
