,name,FNN,Same,Sub,target,co,oh,h
9672,mp-1863_5d83021030582ea2977acffc,{'As': 1},"{'As': 1, 'Rh': 1}",{'Rh': 1},0.0,0.05661558455082743,0.1656395,0.4792230230526841
9673,mp-1863_5d83021030582ea2977acffc,{'Rh': 1},"{'Rh': 1, 'As': 1}",{'As': 1},0.0,-1.1448659949207807,0.13261682,0.11559903703550106
9674,mp-1863_5d83021030582ea2977acffd,{'Rh': 2},"{'As': 1, 'Rh': 1}","{'As': 2, 'Rh': 2}",0.0,-1.5224900778646249,0.054365333,-0.3201013371100319
9675,mp-1863_5d83021030582ea2977acffd,{'As': 2},"{'Rh': 1, 'As': 1}","{'Rh': 2, 'As': 2}",0.0,0.16544698085909817,0.30322057,0.3543475844608194
9676,mp-1863_5d83f779dafe868ae5d45a28,{'Rh': 2},"{'As': 2, 'Rh': 2}","{'As': 2, 'Rh': 2}",0.0,-1.4716750023348342,0.20020701,-0.2761759516736409
9677,mp-1863_5d83f779dafe868ae5d45a28,{'As': 2},"{'Rh': 2, 'As': 2}","{'Rh': 2, 'As': 2}",0.0,0.13649359775801817,0.37463868,0.40800510560940967
9678,mp-1863_5d83f779dafe868ae5d45a29,"{'As': 1, 'Rh': 1}","{'As': 3, 'Rh': 1}","{'As': 4, 'Rh': 2}",0.0,-0.60677430372609,-0.09127406,0.2990537632743301
9679,mp-1863_5d83f779dafe868ae5d45a29,"{'Rh': 1, 'As': 1}","{'Rh': 3, 'As': 1}","{'Rh': 4, 'As': 2}",0.0,-0.32253983734721126,0.2758658,0.33949502256591296
9680,mp-1863_5d83f779dafe868ae5d45a2b,{'Rh': 1},"{'As': 1, 'Rh': 1}",{'As': 2},0.0,-1.0988984826124575,0.24938451,0.10444099346716529
9681,mp-1863_5d83f779dafe868ae5d45a2b,{'As': 1},"{'Rh': 1, 'As': 1}",{'Rh': 2},0.0,0.024284695176083296,0.18074088,0.4124764485360929
9682,mp-1863_5d83f779dafe868ae5d45a2e,{'Rh': 1},{'Rh': 1},"{'As': 2, 'Rh': 1}",0.0,-1.7253655203137104,0.13410886,-0.22430986402022987
9683,mp-1863_5d83f779dafe868ae5d45a2e,{'As': 1},{'As': 1},"{'Rh': 2, 'As': 1}",0.0,-0.2543335242560511,0.60853857,0.06336029058099603
9684,mp-1863_5d83f779dafe868ae5d45a30,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 2, 'Rh': 1}",0.0,-1.4054209537340854,0.18442404,-0.11762746034156119
9685,mp-1863_5d83f779dafe868ae5d45a30,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 2, 'As': 1}",0.0,0.07037610654245259,0.37550208,0.26162935138540405
9686,mp-1863_5d83f779dafe868ae5d45a32,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 2, 'Rh': 1}",0.0,-1.4054209537340854,0.18442404,-0.11762746034156119
9687,mp-1863_5d83f779dafe868ae5d45a32,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 2, 'As': 1}",0.0,0.07037610654245259,0.37550208,0.26162935138540405
9688,mp-1863_5d83f779dafe868ae5d45a33,{'As': 2},{'Rh': 4},"{'As': 2, 'Rh': 1}",0.0,0.0039275123076740436,0.5351608,0.47230607322436385
9689,mp-1863_5d83f779dafe868ae5d45a33,{'Rh': 2},{'As': 4},"{'Rh': 2, 'As': 1}",0.0,-1.4318396343471302,0.26649535,-0.32713220356009276
9690,mp-1863_5d83f779dafe868ae5d45a34,"{'As': 1, 'Rh': 1}","{'As': 2, 'Rh': 3}","{'As': 2, 'Rh': 1}",0.0,-0.4627172218040382,0.11276365,0.45036202141223325
9691,mp-1863_5d83f779dafe868ae5d45a34,"{'Rh': 1, 'As': 1}","{'Rh': 2, 'As': 3}","{'Rh': 2, 'As': 1}",0.0,-0.6287657299329841,0.008658394,0.4201839292634196
9692,mp-18695_5d83020d30582ea2977a1cf5,{'Rh': 3},"{'As': 2, 'Rh': 7}",{'Rh': 6},0.0,-1.6230220150721228,0.45120466,-0.28307729862422815
9693,mp-18695_5d83020d30582ea2977a1cf5,{'As': 3},"{'Rh': 2, 'As': 7}",{'As': 6},0.0,-0.030183999894268305,0.5168882,1.1483908882554454
9694,mp-18695_5d8406b1dafe860ac9c4c8b5,{'Rh': 1},"{'As': 1, 'Rh': 4}",{'Rh': 3},0.0,-1.607419395775097,0.23172787,-0.06027773962194496
9695,mp-18695_5d8406b1dafe860ac9c4c8b5,{'As': 1},"{'Rh': 1, 'As': 4}",{'As': 3},0.0,0.04105348665671131,0.4623562,0.17380016228464776
9696,mp-1869_5d83020d30582ea2977a1b24,{'Rh': 1},"{'As': 4, 'Rh': 2}",{'Rh': 1},0.0,-1.6724555927642026,0.3693286,-0.17179574912748044
9697,mp-1869_5d83020d30582ea2977a1b24,{'As': 1},"{'Rh': 4, 'As': 2}",{'As': 1},0.0,0.17881180089436713,0.40070832,0.3183052857278313
9698,mp-1869_5d83020d30582ea2977a23f3,{'Rh': 1},"{'As': 2, 'Rh': 2}",{'Rh': 1},0.0,-1.779702928867243,0.28218606,-0.15970152322632103
9699,mp-1869_5d83020d30582ea2977a23f3,{'As': 1},"{'Rh': 2, 'As': 2}",{'As': 1},0.0,0.1639710990485969,0.333665,0.43070102363774615
9700,mp-1869_5d83020d30582ea2977a2a6d,{'Rh': 2},"{'As': 1, 'Rh': 7}","{'As': 3, 'Rh': 1}",0.0,-1.7460161407214434,0.17488246,-0.3523458641694375
9701,mp-1869_5d83020d30582ea2977a2a6d,{'As': 2},"{'Rh': 1, 'As': 7}","{'Rh': 3, 'As': 1}",0.0,-0.25930529919512396,0.6900389,0.4949972236874982
9702,mp-1869_5d83020d30582ea2977a2a7f,{'Rh': 1},"{'As': 4, 'Rh': 1}","{'As': 1, 'Rh': 3}",0.0,-1.3684402039562154,0.35218725,0.21340870286042501
9703,mp-1869_5d83020d30582ea2977a2a7f,{'As': 1},"{'Rh': 4, 'As': 1}","{'Rh': 1, 'As': 3}",0.0,0.16212565989979416,0.7149034,0.393846966783638
9704,mp-1869_5d83020d30582ea2977a2fab,{'Rh': 2},"{'As': 2, 'Rh': 4}","{'As': 2, 'Rh': 4}",0.0,-1.811570489643151,2.2170909e-05,-0.2864144657325341
9705,mp-1869_5d83020d30582ea2977a2fab,{'As': 2},"{'Rh': 2, 'As': 4}","{'Rh': 2, 'As': 4}",0.0,0.08088151435212941,0.34129566,0.5765611804129721
