,name,FNN,Same,Sub,target,co,oh,h
13165,mp-22568_5d83020d30582ea2977a2967,{'Au': 1},"{'Ru': 1, 'Au': 4}","{'Ru': 1, 'Au': 3}",0.0,-0.09047008835836813,1.4300866,0.3271814289812458
13166,mp-22568_5d83020d30582ea2977a2968,{'Ru': 1},"{'Au': 1, 'Ru': 4}","{'Au': 1, 'Ru': 3}",0.0,-1.6182166323276037,0.03243365,-0.2571514957207907
13167,mp-22568_5d83020d30582ea2977a2968,{'Au': 1},"{'Ru': 1, 'Au': 4}","{'Ru': 1, 'Au': 3}",0.0,-0.09047008835836813,1.4300866,0.3271814289812458
13168,mp-22568_5d83020d30582ea2977a2995,"{'Au': 1, 'Ru': 1}","{'Au': 7, 'Ru': 1}","{'Au': 5, 'Ru': 1}",0.0,-1.081860901251321,0.48113573,-0.28538305272296915
13169,mp-22568_5d83020d30582ea2977a2995,"{'Ru': 1, 'Au': 1}","{'Ru': 7, 'Au': 1}","{'Ru': 5, 'Au': 1}",0.0,-1.2608066098277173,0.53163344,-0.3802469633560043
13170,mp-22568_5d8406b1dafe860ac9c4c930,{'Au': 1},{'Ru': 6},{'Ru': 3},0.0,-0.2452942771454286,1.2771703,0.34347856339415284
13171,mp-22568_5d8406b1dafe860ac9c4c930,{'Ru': 1},{'Au': 6},{'Au': 3},0.0,-1.4094146661220854,-0.27508038,-0.07056953247126889
13172,mp-22568_5d8688095436ecdede9a22d9,"{'Au': 1, 'Ru': 2}","{'Au': 10, 'Ru': 2}","{'Au': 2, 'Ru': 2}",0.0,-1.2012333073572476,-0.32607,-0.08352879904822386
13173,mp-22568_5d8688095436ecdede9a22d9,"{'Ru': 1, 'Au': 2}","{'Ru': 10, 'Au': 2}","{'Ru': 2, 'Au': 2}",0.0,-1.0545154237921284,1.0248439,-0.12336692726832005
13174,mp-22568_5d8688095436ecdede9a376c,{'Ru': 1},"{'Au': 3, 'Ru': 2}","{'Au': 1, 'Ru': 3}",0.0,-1.66211718952797,-0.29935712,-0.1783212012107164
13175,mp-22568_5d8688095436ecdede9a376c,{'Au': 1},"{'Ru': 3, 'Au': 2}","{'Ru': 1, 'Au': 3}",0.0,-0.24567428655735712,1.2275211,0.2271332901713535
13176,mp-22568_5d8688095436ecdede9a3a66,{'Ru': 1},{'Au': 2},{'Ru': 1},0.0,-1.990275093952313,-0.4906711,-0.21363839588397066
13177,mp-22568_5d8688095436ecdede9a3a66,{'Au': 1},{'Ru': 2},{'Au': 1},0.0,-0.28606799923623827,1.0526481,0.2601692519585079
13178,mp-22568_5d8688095436ecdede9a3a6c,"{'Au': 1, 'Ru': 1}","{'Au': 5, 'Ru': 2}","{'Au': 5, 'Ru': 1}",0.0,-1.1749981774491032,0.3835441,-0.38803938294681856
13179,mp-22568_5d8688095436ecdede9a3a6c,"{'Ru': 1, 'Au': 1}","{'Ru': 5, 'Au': 2}","{'Ru': 5, 'Au': 1}",0.0,-1.3823758810953488,0.49099064,-0.4291739915950845
13180,mp-22585_5d83020e30582ea2977a83d0,{'Ru': 2},"{'Au': 4, 'Ru': 2}","{'Au': 1, 'Ru': 3}",0.0,-1.770656803426358,-0.5446573,-0.4227037895435618
13181,mp-22585_5d83020e30582ea2977a83d0,{'Au': 2},"{'Ru': 4, 'Au': 2}","{'Ru': 1, 'Au': 3}",0.0,-0.16501055475346552,0.88468957,0.17988555626083358
13182,mp-22585_5d83020e30582ea2977a83d2,{'Ru': 1},"{'Au': 2, 'Ru': 1}","{'Au': 1, 'Ru': 2}",0.0,-1.796241043401077,-0.38182336,-0.1627367672472411
13183,mp-22585_5d83020e30582ea2977a83d2,{'Au': 1},"{'Ru': 2, 'Au': 1}","{'Ru': 1, 'Au': 2}",0.0,-0.6015619534424815,0.9386229,0.26170351358994254
13184,mp-2258_5d83020d30582ea2977a2c20,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13185,mp-2258_5d83020d30582ea2977a2c20,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13186,mp-2258_5d83020d30582ea2977a2c21,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13187,mp-2258_5d83020d30582ea2977a2c21,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13188,mp-2258_5d83020d30582ea2977a2cb4,{'Ru': 3},"{'Au': 2, 'Ru': 8}","{'Au': 2, 'Ru': 4}",0.0,-1.3939717429029552,0.43453062,-0.33751103553911377
13189,mp-2258_5d83020d30582ea2977a2cb4,{'Au': 3},"{'Ru': 2, 'Au': 8}","{'Ru': 2, 'Au': 4}",0.0,0.11129724958652584,1.3905811,0.2718215896478389
13190,mp-2258_5d83020d30582ea2977a2cb5,{'Ru': 1},"{'Au': 1, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.7227190462484814,-0.4953066,-0.1980489894599363
13191,mp-2258_5d83020d30582ea2977a2cb5,{'Au': 1},"{'Ru': 1, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.42900683221311015,1.0676974,0.28296141235473654
13192,mp-2258_5d83020d30582ea2977a2cdb,{'Ru': 3},"{'Au': 4, 'Ru': 4}","{'Au': 2, 'Ru': 3}",0.0,-1.5599034752473746,-0.16421914,-0.39161333833858203
13193,mp-2258_5d83020d30582ea2977a2cdb,{'Au': 3},"{'Ru': 4, 'Au': 4}","{'Ru': 2, 'Au': 3}",0.0,0.05925933832261402,1.2376487,0.29566742389253525
13194,mp-2258_5d83020d30582ea2977a2cdc,{'Ru': 1},"{'Au': 2, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.732406405385196,-0.28175804,-0.1689991528849627
13195,mp-2258_5d83020d30582ea2977a2cdc,{'Au': 1},"{'Ru': 2, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.29428606487631015,1.1774514,0.3234169035811219
13196,mp-2258_5d83020d30582ea2977a2cdd,{'Ru': 1},"{'Au': 2, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.732406405385196,-0.28175804,-0.1689991528849627
13197,mp-2258_5d83020d30582ea2977a2cdd,{'Au': 1},"{'Ru': 2, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.29428606487631015,1.1774514,0.3234169035811219
13198,mp-2258_5d83020d30582ea2977a2cde,{'Ru': 2},"{'Au': 3, 'Ru': 5}","{'Au': 1, 'Ru': 4}",0.0,-1.4542262823846979,-0.42468652,-0.35602051369854315
13199,mp-2258_5d83020d30582ea2977a2cde,{'Au': 2},"{'Ru': 3, 'Au': 5}","{'Ru': 1, 'Au': 4}",0.0,0.03455681935905642,1.3112731,0.23243550921471653
13200,mp-2258_5d83020d30582ea2977a2d90,{'Ru': 2},"{'Au': 2, 'Ru': 3}","{'Au': 2, 'Ru': 3}",0.0,-1.6930137392283857,-0.68443435,-0.44104132800995727
13201,mp-2258_5d83020d30582ea2977a2d90,{'Au': 2},"{'Ru': 2, 'Au': 3}","{'Ru': 2, 'Au': 3}",0.0,-0.23516628367743062,0.8408348,0.21749385619609704
13202,mp-2258_5d83020d30582ea2977a2d92,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13203,mp-2258_5d83020d30582ea2977a2d92,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13204,mp-2258_5d83020d30582ea2977a2d94,{'Ru': 2},"{'Au': 3, 'Ru': 5}","{'Au': 2, 'Ru': 3}",0.0,-1.4766696628826914,-0.38087386,-0.36501565751646753
13205,mp-2258_5d83020d30582ea2977a2d94,{'Au': 2},"{'Ru': 3, 'Au': 5}","{'Ru': 2, 'Au': 3}",0.0,0.07727586629817558,1.2316694,0.323717145905235
13206,mp-2258_5d83020d30582ea2977a2d95,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13207,mp-2258_5d83020d30582ea2977a2d95,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13208,mp-2258_5d83020d30582ea2977a2d96,{'Ru': 2},"{'Au': 4, 'Ru': 6}","{'Au': 2, 'Ru': 4}",0.0,-1.3354223983313254,0.14257397,-0.24812209125662432
