,name,FNN,Same,Sub,target,co,oh,h
3382,mp-11549_5d83020e30582ea2977a4d88,{'V': 2},{'V': 5},"{'Mn': 3, 'V': 2}",0.0,-1.844617345810746,-1.7745756,-0.7222866210409168
3383,mp-11549_5d83020e30582ea2977a4d88,{'Mn': 2},{'Mn': 5},"{'V': 3, 'Mn': 2}",0.0,-2.277518650531972,-0.7706498,-0.5290665381502124
3384,mp-11549_5d83020e30582ea2977a4d89,{'V': 2},{'V': 5},"{'Mn': 3, 'V': 2}",0.0,-1.844617345810746,-1.7745756,-0.7222866210409168
3385,mp-11549_5d83020e30582ea2977a4d89,{'Mn': 2},{'Mn': 5},"{'V': 3, 'Mn': 2}",0.0,-2.277518650531972,-0.7706498,-0.5290665381502124
3386,mp-11549_5d83020e30582ea2977a4dc2,"{'Mn': 1, 'V': 2}","{'Mn': 3, 'V': 6}","{'Mn': 1, 'V': 6}",0.0,-2.1627045360415487,-1.1698742,-0.666988926785054
3387,mp-11549_5d83020e30582ea2977a4dc2,"{'V': 1, 'Mn': 2}","{'V': 3, 'Mn': 6}","{'V': 1, 'Mn': 6}",0.0,-1.918364941275272,-0.88566154,-0.5266302712615165
3388,mp-11549_5d83020e30582ea2977a4dc3,"{'Mn': 1, 'V': 1}","{'Mn': 2, 'V': 6}","{'Mn': 1, 'V': 4}",0.0,-1.974316709926005,-1.101196,-0.4841247394578793
3389,mp-11549_5d83020e30582ea2977a4dc3,"{'V': 1, 'Mn': 1}","{'V': 2, 'Mn': 6}","{'V': 1, 'Mn': 4}",0.0,-1.7632431332502614,-1.3271435,-0.40013609311232057
3390,mp-11549_5d83020e30582ea2977a4e06,{'V': 2},{'V': 7},{'Mn': 3},0.0,-1.9272400728454593,-1.6537741,-0.7328900699125456
3391,mp-11549_5d83020e30582ea2977a4e06,{'Mn': 2},{'Mn': 7},{'V': 3},0.0,-2.1433453621396925,-0.61520904,-0.34478992001193465
3392,mp-11549_5d83020e30582ea2977a4e07,{'V': 2},{'V': 7},{'Mn': 3},0.0,-1.9272400728454593,-1.6537741,-0.7328900699125456
3393,mp-11549_5d83020e30582ea2977a4e07,{'Mn': 2},{'Mn': 7},{'V': 3},0.0,-2.1433453621396925,-0.61520904,-0.34478992001193465
3394,mp-11549_5d83020e30582ea2977a4e78,{'Mn': 2},{'Mn': 2},{'Mn': 6},0.0,-2.079478031089796,-0.7524367,-0.5256216121301148
3395,mp-11549_5d83020e30582ea2977a4e78,{'V': 2},{'V': 2},{'V': 6},0.0,-1.4349101112127334,-1.2654492,-0.5548957408247335
3396,mp-11549_5d83cd3a4eaf9091a40555b7,{'V': 2},{'V': 2},"{'Mn': 6, 'V': 2}",0.0,-1.6967359042852064,-1.6117637,-0.7495903161874959
3397,mp-11549_5d83cd3a4eaf9091a40555b7,{'Mn': 2},{'Mn': 2},"{'V': 6, 'Mn': 2}",0.0,-2.400936522886683,-0.49869713,-0.5502423732516729
3398,mp-11549_5d83cd3a4eaf9091a40555c4,{'Mn': 1},"{'Mn': 1, 'V': 3}",{'V': 2},0.0,-1.8611681454819675,-0.35107556,-0.1425134264551122
3399,mp-11549_5d83cd3a4eaf9091a40555c4,{'V': 1},"{'V': 1, 'Mn': 3}",{'Mn': 2},0.0,-1.6422368890693186,-1.6580662,-0.07197890308718467
3400,mp-11549_5d83cd3a4eaf9091a4055636,{'Mn': 4},"{'Mn': 4, 'V': 6}",{'V': 7},0.0,-2.9212720224204864,0.3221404,-0.2515660200385256
3401,mp-11549_5d83cd3a4eaf9091a4055636,{'V': 4},"{'V': 4, 'Mn': 6}",{'Mn': 7},0.0,-2.506730661652585,-1.0970834,-0.6472849888317607
3402,mp-11549_5d83cd3a4eaf9091a40558cf,"{'Mn': 1, 'V': 1}","{'Mn': 2, 'V': 3}","{'Mn': 2, 'V': 3}",0.0,-1.9168282810336734,-1.4033855,-0.5177991986753668
3403,mp-11549_5d83cd3a4eaf9091a40558cf,"{'V': 1, 'Mn': 1}","{'V': 2, 'Mn': 3}","{'V': 2, 'Mn': 3}",0.0,-1.8926381094426672,-1.5605216,-0.4631311024158593
3404,mp-11549_5d83cd3a4eaf9091a4055a24,"{'Mn': 1, 'V': 4}","{'Mn': 2, 'V': 8}","{'Mn': 8, 'V': 5}",0.0,-2.147814724081459,-0.9424805,-0.5774995816304558
3405,mp-11549_5d83cd3a4eaf9091a4055a24,"{'V': 1, 'Mn': 4}","{'V': 2, 'Mn': 8}","{'V': 8, 'Mn': 5}",0.0,-2.415472545875859,0.015865184,-0.45883953511564596
