,name,FNN,Same,Sub,target,co,oh,h
3894,mp-1184502_5d83021130582ea2977b2aa4,{'As': 3},{'As': 10},{'As': 8},0.0,0.041986793961848415,0.76987636,1.3883248683471952
3895,mp-1184502_5d83021130582ea2977b2aa4,{'Sn': 3},{'Sn': 10},{'Sn': 8},0.0,-0.016968928366178318,0.42814526,0.8118646287527814
3896,mp-1184502_5d83021130582ea2977b2aa6,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
3897,mp-1184502_5d83021130582ea2977b2aa6,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
3898,mp-1184502_5d83021130582ea2977b2aa8,{'As': 4},{'As': 13},{'As': 9},0.0,0.033117280782843206,0.68001795,1.7372733166248475
3899,mp-1184502_5d83021130582ea2977b2aa8,{'Sn': 4},{'Sn': 13},{'Sn': 9},0.0,-0.022340542165952697,0.41101393,1.067492304633742
3900,mp-1184502_5d83021130582ea2977b2aaa,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
3901,mp-1184502_5d83021130582ea2977b2aaa,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
3902,mp-1184502_5d83021130582ea2977b2aac,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
3903,mp-1184502_5d83021130582ea2977b2aac,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
3904,mp-1184502_5d83021130582ea2977b2ab4,{'As': 1},{'As': 5},{'As': 3},0.0,0.10323505002105325,0.5674533,0.23689210028713792
3905,mp-1184502_5d83021130582ea2977b2ab4,{'Sn': 1},{'Sn': 5},{'Sn': 3},0.0,0.10449055118856596,0.51222074,0.807079452611973
3906,mp-1184502_5d83021130582ea2977b2ab6,{'As': 3},{'As': 8},{'As': 6},0.0,0.01629802290250181,0.50322735,1.3850919030135895
3907,mp-1184502_5d83021130582ea2977b2ab6,{'Sn': 3},{'Sn': 8},{'Sn': 6},0.0,-0.005645832926235599,0.36174002,0.8083142450906198
3908,mp-1184502_5d83021130582ea2977b2ab8,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
3909,mp-1184502_5d83021130582ea2977b2ab8,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3910,mp-1184502_5d83021130582ea2977b2aba,{'As': 2},{'As': 9},{'As': 6},0.0,0.04196522400761148,0.552518,1.12891012182511
3911,mp-1184502_5d83021130582ea2977b2aba,{'Sn': 2},{'Sn': 9},{'Sn': 6},0.0,0.005120849272485045,0.3808391,0.7575355595568002
3912,mp-1184502_5d83021130582ea2977b2abc,{'As': 3},{'As': 12},{'As': 8},0.0,0.042764300445034376,0.7243384,1.4390699770630162
3913,mp-1184502_5d83021130582ea2977b2abc,{'Sn': 3},{'Sn': 12},{'Sn': 8},0.0,-0.030786227299211363,0.4096453,0.8590847929896196
3914,mp-1184502_5d83021130582ea2977b2ac0,{'As': 2},{'As': 9},{'As': 6},0.0,0.04196522400761148,0.552518,1.12891012182511
3915,mp-1184502_5d83021130582ea2977b2ac0,{'Sn': 2},{'Sn': 9},{'Sn': 6},0.0,0.005120849272485045,0.3808391,0.7575355595568002
3916,mp-1184502_5d83021130582ea2977b2ac2,{'As': 6},{'As': 14},{'As': 14},0.0,0.008216076562335167,0.7118836,1.7601166166610804
3917,mp-1184502_5d83021130582ea2977b2ac2,{'Sn': 6},{'Sn': 14},{'Sn': 14},0.0,-0.024501402008984645,0.45318177,1.1580483783839652
3918,mp-1184502_5d83021130582ea2977b2ac4,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
3919,mp-1184502_5d83021130582ea2977b2ac4,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3920,mp-1184502_5d83021130582ea2977b2ac6,{'As': 5},{'As': 15},{'As': 10},0.0,0.006861472362396453,0.708154,1.775137189966983
3921,mp-1184502_5d83021130582ea2977b2ac6,{'Sn': 5},{'Sn': 15},{'Sn': 10},0.0,-0.008797332953186245,0.42383203,1.1540187222242928
3922,mp-1184502_5d83021130582ea2977b2aca,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3923,mp-1184502_5d83021130582ea2977b2aca,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3924,mp-1184502_5d83021130582ea2977b2ace,{'As': 2},{'As': 7},{'As': 5},0.0,-0.0029653434425035105,0.49563104,0.9301049500938279
3925,mp-1184502_5d83021130582ea2977b2ace,{'Sn': 2},{'Sn': 7},{'Sn': 5},0.0,0.012252408249661438,0.34190866,0.7084503509362877
3926,mp-1184502_5d83021130582ea2977b2ad0,{'As': 3},{'As': 10},{'As': 6},0.0,0.05741564786808739,0.63674176,1.4034905996893259
3927,mp-1184502_5d83021130582ea2977b2ad0,{'Sn': 3},{'Sn': 10},{'Sn': 6},0.0,0.0037852066817679873,0.40675166,0.8285997008919106
3928,mp-1184502_5d83021130582ea2977b2ad2,{'As': 2},{'As': 10},{'As': 7},0.0,0.06098035731939257,0.6836784,1.1506592120090384
3929,mp-1184502_5d83021130582ea2977b2ad2,{'Sn': 2},{'Sn': 10},{'Sn': 7},0.0,-0.007388249997194209,0.44755828,0.7994189894627719
