,name,FNN,Same,Sub,target,co,oh,h
16297,mp-29198_5d83021030582ea2977acc3e,"{'Ti': 1, 'Rh': 1}","{'Ti': 3, 'Rh': 1}","{'Ti': 3, 'Rh': 1}",0.0,-1.358784398643404,-1.0452914,-0.27846278359266563
16298,mp-29249_5d83cd3b4eaf9091a4056ab3,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-1.6077243198382596,-1.6368029,-0.10940021389551695
16299,mp-29249_5d83cd3b4eaf9091a4056ab3,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.7991255870715352,0.10935906,-0.22308934800844266
16300,mp-29249_5d83cd3b4eaf9091a4056ab6,"{'Rh': 2, 'Ti': 2}","{'Rh': 4, 'Ti': 4}","{'Rh': 2, 'Ti': 1}",0.0,-1.4931873820860395,-0.94777715,-0.2546922253810679
16301,mp-29249_5d83cd3b4eaf9091a4056ab6,"{'Ti': 2, 'Rh': 2}","{'Ti': 4, 'Rh': 4}","{'Ti': 2, 'Rh': 1}",0.0,-1.5368090419816407,-1.0036349,-0.16448091894422243
16302,mp-29249_5d83cd3b4eaf9091a4056ab7,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-1.6077243198382596,-1.6368029,-0.10940021389551695
16303,mp-29249_5d83cd3b4eaf9091a4056ab7,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.7991255870715352,0.10935906,-0.22308934800844266
16304,mp-29249_5d83cd3b4eaf9091a4056ab8,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-1.6077243198382596,-1.6368029,-0.10940021389551695
16305,mp-29249_5d83cd3b4eaf9091a4056ab8,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.7991255870715352,0.10935906,-0.22308934800844266
16306,mp-29249_5d83cd3b4eaf9091a4056ab9,{'Ti': 2},"{'Rh': 3, 'Ti': 2}",{'Empty': 1},0.0,-1.9794024265167838,-1.7464911,-0.6356677245941654
16307,mp-29249_5d83cd3b4eaf9091a4056ab9,{'Rh': 2},"{'Ti': 3, 'Rh': 2}",{'Empty': 1},0.0,-1.8501438210418915,-0.19741504,-0.5642776997462823
16308,mp-29249_5d83cd3b4eaf9091a4056aba,{'Ti': 2},"{'Rh': 3, 'Ti': 2}",{'Empty': 1},0.0,-1.9794024265167838,-1.7464911,-0.6356677245941654
16309,mp-29249_5d83cd3b4eaf9091a4056aba,{'Rh': 2},"{'Ti': 3, 'Rh': 2}",{'Empty': 1},0.0,-1.8501438210418915,-0.19741504,-0.5642776997462823
16310,mp-29249_5d83cd3b4eaf9091a4056abc,{'Ti': 2},"{'Rh': 6, 'Ti': 2}","{'Rh': 1, 'Ti': 1}",0.0,-1.681127237855534,-1.7954608,-0.634457315782635
16311,mp-29249_5d83cd3b4eaf9091a4056abc,{'Rh': 2},"{'Ti': 6, 'Rh': 2}","{'Ti': 1, 'Rh': 1}",0.0,-1.4932857487335318,0.19495575,-0.26199338609702316
16312,mp-29249_5d83cd3b4eaf9091a4056abd,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-1.6077243198382596,-1.6368029,-0.10940021389551695
16313,mp-29249_5d83cd3b4eaf9091a4056abd,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.7991255870715352,0.10935906,-0.22308934800844266
16314,mp-29249_5d83cd3b4eaf9091a4056abe,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-1.6077243198382596,-1.6368029,-0.10940021389551695
16315,mp-29249_5d83cd3b4eaf9091a4056abe,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.7991255870715352,0.10935906,-0.22308934800844266
