,name,FNN,Same,Sub,target,co,oh,h
22110,mp-570483_5d83020d30582ea2977a1da0,{'Fe': 1},"{'Cr': 3, 'Fe': 2}",{'Cr': 3},0.0,-1.6406596318730324,-0.3010563,0.013675537100458535
22111,mp-570483_5d83020d30582ea2977a1da0,{'Cr': 1},"{'Fe': 3, 'Cr': 2}",{'Fe': 3},0.0,-1.6486306148094765,-0.56877047,0.03658267455378352
22112,mp-570483_5d83020d30582ea2977a1edc,{'Cr': 1},{'Fe': 6},{'Fe': 1},0.0,-1.721340511085794,-0.38987073,0.343669519292109
22113,mp-570483_5d83020d30582ea2977a1edc,{'Fe': 1},{'Cr': 6},{'Cr': 1},0.0,-1.7334261505814457,-0.20601542,0.11248784906509472
22114,mp-570483_5d83020d30582ea2977a20a4,{'Fe': 2},"{'Cr': 4, 'Fe': 3}","{'Cr': 1, 'Fe': 2}",0.0,-1.8433359120514774,-0.7351154,-0.5918719685468725
22115,mp-570483_5d83020d30582ea2977a20a4,{'Cr': 2},"{'Fe': 4, 'Cr': 3}","{'Fe': 1, 'Cr': 2}",0.0,-1.7292270290921716,-1.3688654,-0.6351728842352987
22116,mp-570483_5d83020d30582ea2977a2338,{'Cr': 1},"{'Cr': 4, 'Fe': 4}",{'Fe': 1},0.0,-1.6535757212153894,-0.66833687,0.3022588438576285
22117,mp-570483_5d83020d30582ea2977a2338,{'Fe': 1},"{'Fe': 4, 'Cr': 4}",{'Cr': 1},0.0,-1.779187557297247,-0.23320082,0.15792636539064894
22118,mp-570483_5d83cd3a4eaf9091a4055cc2,{'Fe': 1},"{'Cr': 3, 'Fe': 2}","{'Cr': 1, 'Fe': 2}",0.0,-1.731014871497323,-0.1960145,-0.09411090694749552
22119,mp-570483_5d83cd3a4eaf9091a4055cc2,{'Cr': 1},"{'Fe': 3, 'Cr': 2}","{'Fe': 1, 'Cr': 2}",0.0,-1.6921550317059308,-0.66551733,-0.00591678204474326
22120,mp-570483_5d8406b1dafe860ac9c4ca60,{'Fe': 2},{'Empty': 1},"{'Cr': 5, 'Fe': 4}",0.0,-1.4762500178832598,-0.840786,-0.40884412773335455
22121,mp-570483_5d8406b1dafe860ac9c4ca60,{'Cr': 2},{'Empty': 1},"{'Fe': 5, 'Cr': 4}",0.0,-1.1469685734167934,-0.29890683,-0.4902442190229418
22122,mp-570483_5d8688095436ecdede9a3474,{'Fe': 1},{'Fe': 2},{'Cr': 3},0.0,-1.8869263489934418,-1.7707645,-0.15770533912113746
22123,mp-570483_5d8688095436ecdede9a3474,{'Cr': 1},{'Cr': 2},{'Fe': 3},0.0,-1.6123495511035995,-1.520091,-0.15006418550439773
22124,mp-570483_5d8688095436ecdede9a34a0,{'Cr': 1},{'Fe': 3},{'Fe': 3},0.0,-1.674799065275415,-1.4389493,0.1296963313910991
22125,mp-570483_5d8688095436ecdede9a34a0,{'Fe': 1},{'Cr': 3},{'Cr': 3},0.0,-1.6893151858365318,-1.6337298,0.01104882196347543
22126,mp-570483_5d8688095436ecdede9a384d,{'Cr': 1},"{'Cr': 4, 'Fe': 2}",{'Fe': 2},0.0,-1.5501126016175337,-0.804962,0.14670423318299947
22127,mp-570483_5d8688095436ecdede9a384d,{'Fe': 1},"{'Fe': 4, 'Cr': 2}",{'Cr': 2},0.0,-1.6858532200888103,-0.39357725,-0.007563752382498114
22128,mp-570538_5d83020f30582ea2977ab4d1,{'Fe': 2},"{'Cr': 5, 'Fe': 2}",{'Empty': 1},0.0,-2.266118939562215,-0.29175475,-0.42059332016137957
22129,mp-570538_5d83020f30582ea2977ab4d1,{'Cr': 2},"{'Fe': 5, 'Cr': 2}",{'Empty': 1},0.0,-1.7522187890222913,-1.1114955,-0.15077022224175113
22130,mp-570538_5d83020f30582ea2977ab4d2,{'Fe': 1},"{'Cr': 3, 'Fe': 1}",{'Empty': 1},0.0,-2.1818651678254253,-0.36268348,-0.1580469886966246
22131,mp-570538_5d83020f30582ea2977ab4d2,{'Cr': 1},"{'Fe': 3, 'Cr': 1}",{'Empty': 1},0.0,-1.5970589795870032,-0.67949486,0.11598142615199375
22132,mp-570538_5d83020f30582ea2977aba41,{'Fe': 1},{'Empty': 1},"{'Cr': 2, 'Fe': 1}",0.0,-1.7163971270116227,-0.9824532,0.08037915782731252
22133,mp-570538_5d83020f30582ea2977aba41,{'Cr': 1},{'Empty': 1},"{'Fe': 2, 'Cr': 1}",0.0,-1.3468642032002913,-0.8782682,0.08318040390555469
