,name,FNN,Same,Sub,target,co,oh,h
24934,mp-718_5d83020e30582ea2977a6c3e,{'W': 3},{'W': 6},{'W': 3},0.0,-1.5657010843017476,-1.1846097,-0.5822004747666857
24935,mp-718_5d83020e30582ea2977a6c3e,{'W': 3},{'W': 6},{'W': 3},0.0,-1.5657010843017476,-1.1846097,-0.5822004747666857
24936,mp-718_5d83f778dafe868ae5d43fc7,{'W': 3},{'W': 4},{'W': 6},0.0,-1.5837789511578333,-1.1076412,-0.6349946252756398
24937,mp-718_5d83f778dafe868ae5d43fc7,{'W': 3},{'W': 4},{'W': 6},0.0,-1.5837789511578333,-1.1076412,-0.6349946252756398
24938,mp-718_5d83f778dafe868ae5d4407c,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24939,mp-718_5d83f778dafe868ae5d4407c,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24940,mp-718_5d83f779dafe868ae5d443df,{'W': 3},{'W': 6},{'W': 4},0.0,-1.4635887239476935,-1.0778227,-0.5561494783007738
24941,mp-718_5d83f779dafe868ae5d443df,{'W': 3},{'W': 6},{'W': 4},0.0,-1.4635887239476935,-1.0778227,-0.5561494783007738
24942,mp-718_5d83f779dafe868ae5d443fd,{'W': 2},{'W': 7},{'W': 3},0.0,-1.7250983450307857,-1.2608235,-0.5299095023776365
24943,mp-718_5d83f779dafe868ae5d443fd,{'W': 2},{'W': 7},{'W': 3},0.0,-1.7250983450307857,-1.2608235,-0.5299095023776365
24944,mp-718_5d83f779dafe868ae5d44410,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24945,mp-718_5d83f779dafe868ae5d44410,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24946,mp-718_5d83f779dafe868ae5d44a9a,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24947,mp-718_5d83f779dafe868ae5d44a9a,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24948,mp-718_5d83f779dafe868ae5d44a9b,{'W': 4},{'W': 8},{'W': 4},0.0,-1.4369564131163812,-1.1045347,-0.4329560644640846
24949,mp-718_5d83f779dafe868ae5d44a9b,{'W': 4},{'W': 8},{'W': 4},0.0,-1.4369564131163812,-1.1045347,-0.4329560644640846
24950,mp-718_5d83f779dafe868ae5d44a9c,{'W': 4},{'W': 8},{'W': 5},0.0,-1.4406907616468163,-0.9378027,-0.46129139546633907
24951,mp-718_5d83f779dafe868ae5d44a9c,{'W': 4},{'W': 8},{'W': 5},0.0,-1.4406907616468163,-0.9378027,-0.46129139546633907
24952,mp-718_5d83f779dafe868ae5d44a9d,{'W': 2},{'W': 6},{'W': 3},0.0,-1.6971750612629886,-1.2005119,-0.5948877834027064
24953,mp-718_5d83f779dafe868ae5d44a9d,{'W': 2},{'W': 6},{'W': 3},0.0,-1.6971750612629886,-1.2005119,-0.5948877834027064
24954,mp-718_5d83f779dafe868ae5d44a9e,{'W': 1},{'W': 4},{'W': 4},0.0,-1.6181834166624294,-0.4748265,-0.03336888867976372
24955,mp-718_5d83f779dafe868ae5d44a9e,{'W': 1},{'W': 4},{'W': 4},0.0,-1.6181834166624294,-0.4748265,-0.03336888867976372
24956,mp-718_5d8406b1dafe860ac9c4c973,{'W': 3},{'W': 6},{'W': 6},0.0,-1.4984042642960946,-0.96319705,-0.6161988281588413
24957,mp-718_5d8406b1dafe860ac9c4c973,{'W': 3},{'W': 6},{'W': 6},0.0,-1.4984042642960946,-0.96319705,-0.6161988281588413
24958,mp-718_5d8688095436ecdede9a2d38,{'W': 1},{'W': 1},{'W': 3},0.0,-1.7378962431045124,-1.3295435,-0.19644505375302754
24959,mp-718_5d8688095436ecdede9a2d38,{'W': 1},{'W': 1},{'W': 3},0.0,-1.7378962431045124,-1.3295435,-0.19644505375302754
24960,mp-718_5d8688095436ecdede9a2d58,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24961,mp-718_5d8688095436ecdede9a2d58,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24962,mp-718_5d8688095436ecdede9a2d65,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
