,name,FNN,Same,Sub,target,co,oh,h
17284,mp-30379_5d83020d30582ea2977a311e,{'Se': 1},{'Sb': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.01534750921509136,1.4224228,0.2754550068815033
17285,mp-30379_5d83020d30582ea2977a311e,{'Sb': 1},{'Se': 2},"{'Se': 1, 'Sb': 2}",0.0,0.020769922578461195,0.37043437,0.22161000648030454
17286,mp-30379_5d83020d30582ea2977a311f,{'Se': 1},{'Sb': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.01534750921509136,1.4224228,0.2754550068815033
17287,mp-30379_5d83020d30582ea2977a311f,{'Sb': 1},{'Se': 2},"{'Se': 1, 'Sb': 2}",0.0,0.020769922578461195,0.37043437,0.22161000648030454
17288,mp-30379_5d83020d30582ea2977a3125,{'Sb': 2},{'Se': 5},{'Se': 1},0.0,-0.026519356222191922,0.7696412,0.8620146772643229
17289,mp-30379_5d83020d30582ea2977a3125,{'Se': 2},{'Sb': 5},{'Sb': 1},0.0,0.03720890476515427,1.2115184,0.7975139879130244
17290,mp-30379_5d83020d30582ea2977a4535,{'Se': 1},"{'Sb': 2, 'Se': 2}","{'Sb': 1, 'Se': 1}",0.0,0.0023627519264718846,0.51763,0.1949292952743974
17291,mp-30379_5d83020d30582ea2977a4535,{'Sb': 1},"{'Se': 2, 'Sb': 2}","{'Se': 1, 'Sb': 1}",0.0,0.03394212693496732,0.40943423,0.3415095019699569
17292,mp-30379_5d83020e30582ea2977a4d6a,{'Se': 1},"{'Sb': 2, 'Se': 2}",{'Sb': 1},0.0,0.005296633934247374,1.1791499,0.3289105981329575
17293,mp-30379_5d83020e30582ea2977a4d6a,{'Sb': 1},"{'Se': 2, 'Sb': 2}",{'Se': 1},0.0,0.036146830215132805,0.77934754,0.27628674432928807
17294,mp-30379_5d83020e30582ea2977a4d6b,{'Se': 1},"{'Sb': 2, 'Se': 3}",{'Sb': 1},0.0,0.0015926183250257393,1.307198,0.300117352515042
17295,mp-30379_5d83020e30582ea2977a4d6b,{'Sb': 1},"{'Se': 2, 'Sb': 3}",{'Se': 1},0.0,0.04372173381611918,0.6742096,0.2337379123507202
17296,mp-30379_5d83020e30582ea2977a4e81,{'Se': 1},"{'Sb': 2, 'Se': 1}","{'Sb': 1, 'Se': 2}",0.0,-0.0048982579056178945,1.2373621,0.15726953535909324
17297,mp-30379_5d83020e30582ea2977a4e81,{'Sb': 1},"{'Se': 2, 'Sb': 1}","{'Se': 1, 'Sb': 2}",0.0,0.028562851772989655,0.44515824,0.3177679619011874
17298,mp-30379_5d83020e30582ea2977a4f2c,{'Se': 1},"{'Sb': 2, 'Se': 2}","{'Sb': 1, 'Se': 1}",0.0,0.0023627519264718846,0.51763,0.1949292952743974
17299,mp-30379_5d83020e30582ea2977a4f2c,{'Sb': 1},"{'Se': 2, 'Sb': 2}","{'Se': 1, 'Sb': 1}",0.0,0.03394212693496732,0.40943423,0.3415095019699569
17300,mp-30379_5d83020e30582ea2977a4f2d,{'Se': 1},"{'Sb': 2, 'Se': 2}","{'Sb': 1, 'Se': 1}",0.0,0.0023627519264718846,0.51763,0.1949292952743974
17301,mp-30379_5d83020e30582ea2977a4f2d,{'Sb': 1},"{'Se': 2, 'Sb': 2}","{'Se': 1, 'Sb': 1}",0.0,0.03394212693496732,0.40943423,0.3415095019699569
17302,mp-30379_5d83f779dafe868ae5d4436e,{'Se': 1},"{'Sb': 2, 'Se': 1}",{'Sb': 3},0.0,-0.0129762704898391,0.94095016,0.33855828396719184
17303,mp-30379_5d83f779dafe868ae5d4436e,{'Sb': 1},"{'Se': 2, 'Sb': 1}",{'Se': 3},0.0,0.014091828511570604,0.80405855,0.2339852732656092
17304,mp-30379_5d8688095436ecdede9a217d,{'Se': 1},"{'Sb': 2, 'Se': 2}","{'Sb': 2, 'Se': 1}",0.0,0.0011059932143574187,0.93972397,0.3107075204161275
17305,mp-30379_5d8688095436ecdede9a217d,{'Sb': 1},"{'Se': 2, 'Sb': 2}","{'Se': 2, 'Sb': 1}",0.0,-0.0036681239912442366,0.35995314,0.3702483399637135
17306,mp-30379_5d8688095436ecdede9a2184,{'Se': 2},"{'Sb': 4, 'Se': 2}","{'Sb': 3, 'Se': 2}",0.0,-0.01922117400616852,1.7882507,1.0826973051511475
17307,mp-30379_5d8688095436ecdede9a2184,{'Sb': 2},"{'Se': 4, 'Sb': 2}","{'Se': 3, 'Sb': 2}",0.0,-0.01118176941013025,0.5043535,0.7044908714484797
17308,mp-30379_5d8688095436ecdede9a2685,{'Se': 1},"{'Sb': 2, 'Se': 1}","{'Sb': 2, 'Se': 1}",0.0,0.0019515979962558263,0.9743236,0.2390007674432244
17309,mp-30379_5d8688095436ecdede9a2685,{'Sb': 1},"{'Se': 2, 'Sb': 1}","{'Se': 2, 'Sb': 1}",0.0,0.004453636108865844,0.46212503,0.24900120219832123
17310,mp-30379_5d8688095436ecdede9a276b,{'Se': 2},"{'Sb': 4, 'Se': 2}","{'Sb': 3, 'Se': 2}",0.0,-0.01922117400616852,1.7882507,1.0826973051511475
