,name,FNN,Same,Sub,target,co,oh,h
160,mp-1007664_5d8688095436ecdede9a332b,{'Pb': 2},"{'Mo': 2, 'Pb': 6}","{'Mo': 1, 'Pb': 2}",0.0,0.038799636462436005,0.48662043,0.7287407672387487
161,mp-1007664_5d8688095436ecdede9a332b,{'Mo': 2},"{'Pb': 2, 'Mo': 6}","{'Pb': 1, 'Mo': 2}",0.0,-1.5128192709121069,-0.9647209,-0.5029740415397297
162,mp-1007664_5d8688095436ecdede9a3350,{'Pb': 2},"{'Mo': 5, 'Pb': 2}","{'Mo': 1, 'Pb': 4}",0.0,0.034912657792578405,0.5699435,0.8976567955590243
163,mp-1007664_5d8688095436ecdede9a3350,{'Mo': 2},"{'Pb': 5, 'Mo': 2}","{'Pb': 1, 'Mo': 4}",0.0,-1.5243195508149494,-0.8856942,-0.4444924216018189
164,mp-1007664_5d8688095436ecdede9a3426,{'Pb': 3},"{'Mo': 4, 'Pb': 5}","{'Mo': 2, 'Pb': 4}",0.0,0.06889969083473646,0.57390136,0.7767594911148946
165,mp-1007664_5d8688095436ecdede9a3426,{'Mo': 3},"{'Pb': 4, 'Mo': 5}","{'Pb': 2, 'Mo': 4}",0.0,-1.4745630436002488,-0.9084272,-0.4771832762976488
166,mp-1007664_5d8688095436ecdede9a3427,{'Pb': 2},"{'Mo': 2, 'Pb': 6}","{'Mo': 2, 'Pb': 3}",0.0,-0.010891795270120866,0.55120945,0.7701371747759209
167,mp-1007664_5d8688095436ecdede9a3427,{'Mo': 2},"{'Pb': 2, 'Mo': 6}","{'Pb': 2, 'Mo': 3}",0.0,-1.474581321012385,-0.8812922,-0.5101996218508223
168,mp-1007855_5d83020d30582ea2977a22fd,{'Pb': 2},"{'Mo': 2, 'Pb': 4}","{'Mo': 1, 'Pb': 2}",0.0,-0.0015479922736804218,0.47295567,0.6961463651292682
169,mp-1007855_5d83020d30582ea2977a22fd,{'Mo': 2},"{'Pb': 2, 'Mo': 4}","{'Pb': 1, 'Mo': 2}",0.0,-1.5806301612148153,-1.1596069,-0.4734426517438689
170,mp-1007855_5d83020d30582ea2977a24e2,{'Pb': 2},"{'Mo': 3, 'Pb': 5}","{'Mo': 1, 'Pb': 3}",0.0,0.04532604730391156,0.5024455,0.7063674390345851
171,mp-1007855_5d83020d30582ea2977a24e2,{'Mo': 2},"{'Pb': 3, 'Mo': 5}","{'Pb': 1, 'Mo': 3}",0.0,-1.4054796717774458,-1.1138141,-0.4008393782660032
172,mp-1007855_5d83020d30582ea2977a29ba,{'Pb': 2},"{'Mo': 2, 'Pb': 3}","{'Mo': 1, 'Pb': 4}",0.0,0.02118301861029097,0.39280474,0.6532294066014257
173,mp-1007855_5d83020d30582ea2977a29ba,{'Mo': 2},"{'Pb': 2, 'Mo': 3}","{'Pb': 1, 'Mo': 4}",0.0,-1.5510319412124685,-1.2043393,-0.45909028056114787
174,mp-1007855_5d83020e30582ea2977a4e69,{'Pb': 2},{'Pb': 6},"{'Mo': 3, 'Pb': 3}",0.0,-0.09030255035648707,0.43567035,0.7726811655780957
175,mp-1007855_5d83020e30582ea2977a4e69,{'Mo': 2},{'Mo': 6},"{'Pb': 3, 'Mo': 3}",0.0,-1.7004839946540082,-1.3448899,-0.6753847629190621
176,mp-1007855_5d83cd3a4eaf9091a4055b8b,{'Pb': 1},"{'Mo': 1, 'Pb': 2}","{'Mo': 1, 'Pb': 2}",0.0,0.029561073056094865,0.57246804,0.6183731167829466
177,mp-1007855_5d83cd3a4eaf9091a4055b8b,{'Mo': 1},"{'Pb': 1, 'Mo': 2}","{'Pb': 1, 'Mo': 2}",0.0,-1.5752493522058049,-0.8700218,-0.1820261376137932
178,mp-1007855_5d83cd3a4eaf9091a4055d82,{'Pb': 2},"{'Mo': 2, 'Pb': 4}","{'Mo': 1, 'Pb': 2}",0.0,-0.0015479922736804218,0.47295567,0.6961463651292682
179,mp-1007855_5d83cd3a4eaf9091a4055d82,{'Mo': 2},"{'Pb': 2, 'Mo': 4}","{'Pb': 1, 'Mo': 2}",0.0,-1.5806301612148153,-1.1596069,-0.4734426517438689
180,mp-1007855_5d8406b1dafe860ac9c4caaf,{'Pb': 2},"{'Mo': 2, 'Pb': 6}","{'Mo': 1, 'Pb': 2}",0.0,0.038799636462436005,0.48662043,0.7287407672387487
181,mp-1007855_5d8406b1dafe860ac9c4caaf,{'Mo': 2},"{'Pb': 2, 'Mo': 6}","{'Pb': 1, 'Mo': 2}",0.0,-1.5128192709121069,-0.9647209,-0.5029740415397297
182,mp-1007855_5d8688095436ecdede9a2e92,{'Pb': 2},"{'Mo': 3, 'Pb': 4}","{'Mo': 2, 'Pb': 4}",0.0,0.07025030885972873,0.5701314,0.7217152330278214
183,mp-1007855_5d8688095436ecdede9a2e92,{'Mo': 2},"{'Pb': 3, 'Mo': 4}","{'Pb': 2, 'Mo': 4}",0.0,-1.47516928452197,-1.039743,-0.4937097506425983
