,name,FNN,Same,Sub,target,co,oh,h
12715,mp-2168_5d83020f30582ea2977aae64,{'Sb': 3},"{'Sb': 8, 'Pd': 2}",{'Pd': 5},0.0,0.03487459453136211,1.111676,1.0216865543568596
12716,mp-2168_5d83020f30582ea2977aae65,{'Sb': 2},"{'Pd': 4, 'Sb': 2}",{'Sb': 4},0.0,0.03326253562895185,0.68415564,0.7279269417074833
12717,mp-2168_5d83020f30582ea2977aae65,{'Pd': 2},"{'Sb': 4, 'Pd': 2}",{'Pd': 4},0.0,-0.7282739491476546,0.6914024,0.09133048028677802
12718,mp-2168_5d83020f30582ea2977aae66,{'Sb': 2},"{'Pd': 3, 'Sb': 2}",{'Sb': 3},0.0,0.06994894752560867,0.5974379,0.628656069176626
12719,mp-2168_5d83020f30582ea2977aae66,{'Pd': 2},"{'Sb': 3, 'Pd': 2}",{'Pd': 3},0.0,-0.8251414543035581,0.54312485,-0.059181928781049456
12720,mp-2168_5d83020f30582ea2977aae67,{'Pd': 2},{'Sb': 2},"{'Pd': 3, 'Sb': 1}",0.0,-1.0120938612545154,0.71593416,0.054003712490562114
12721,mp-2168_5d83020f30582ea2977aae67,{'Sb': 2},{'Pd': 2},"{'Sb': 3, 'Pd': 1}",0.0,0.03810906033575876,0.42089367,0.30195356321079164
12722,mp-2172_5d83020e30582ea2977a69a1,{'Sb': 2},{'Pd': 5},{'Empty': 1},0.0,-0.011255491023252665,0.31360385,0.5633533168931133
12723,mp-2172_5d83020e30582ea2977a69a1,{'Pd': 2},{'Sb': 5},{'Empty': 1},0.0,-0.5740522320487703,0.73729324,0.0633221719382587
12724,mp-2172_5d83020f30582ea2977abaf3,{'Sb': 4},"{'Pd': 6, 'Sb': 4}",{'Empty': 1},0.0,-0.058179357742085526,-0.25664386,1.164804379245943
12725,mp-2172_5d83020f30582ea2977abaf3,{'Pd': 4},"{'Sb': 6, 'Pd': 4}",{'Empty': 1},0.0,-0.7892485430322562,0.14022167,0.07581791806943987
12726,mp-2182_5d83020f30582ea2977ab46d,{'Pd': 1},{'Sb': 4},{'Sb': 1},0.0,-0.4410411413020187,0.8406033,0.4295921980358864
12727,mp-2182_5d83020f30582ea2977ab46d,{'Sb': 1},{'Pd': 4},{'Pd': 1},0.0,0.0869396155488472,0.47854206,0.4924280608938877
12728,mp-2182_5d83020f30582ea2977ab477,{'Pd': 3},"{'Pd': 9, 'Sb': 1}",{'Sb': 5},0.0,-0.8538536286013948,1.0007471,-0.11694744266876449
12729,mp-2182_5d83020f30582ea2977ab477,{'Sb': 3},"{'Sb': 9, 'Pd': 1}",{'Pd': 5},0.0,0.03458191319922551,1.0414288,1.0433874518461015
12730,mp-21845_5d83020e30582ea2977a4ee4,"{'Pd': 1, 'Sb': 2}","{'Pd': 2, 'Sb': 8}",{'Sb': 5},0.0,0.05287736742374478,0.87655413,0.7453581309777848
12731,mp-21845_5d83020e30582ea2977a4ee4,"{'Sb': 1, 'Pd': 2}","{'Sb': 2, 'Pd': 8}",{'Pd': 5},0.0,-0.05685159137134195,0.97013164,0.44144256558393624
12732,mp-21845_5d83f778dafe868ae5d440fe,{'Pd': 1},{'Sb': 6},{'Sb': 3},0.0,-0.1260588264827544,1.0187253,0.6018288774131516
12733,mp-21845_5d83f778dafe868ae5d440fe,{'Sb': 1},{'Pd': 6},{'Pd': 3},0.0,0.07055246767473254,0.8189206,0.9877254855983666
12734,mp-21845_5d8688095436ecdede9a2e48,{'Sb': 2},"{'Pd': 2, 'Sb': 6}","{'Pd': 3, 'Sb': 2}",0.0,-0.00031717434851159907,0.8772136,0.7415053322690389
12735,mp-21845_5d8688095436ecdede9a2e48,{'Pd': 2},"{'Sb': 2, 'Pd': 6}","{'Sb': 3, 'Pd': 2}",0.0,-0.8180932360378967,0.85790205,0.017456707304916767
12736,mp-21845_5d8688095436ecdede9a3727,{'Sb': 2},"{'Pd': 2, 'Sb': 5}","{'Pd': 2, 'Sb': 4}",0.0,0.13070183687232637,0.84731454,0.5399229170994633
12737,mp-21845_5d8688095436ecdede9a3727,{'Pd': 2},"{'Sb': 2, 'Pd': 5}","{'Sb': 2, 'Pd': 4}",0.0,-1.2076756616543918,0.6676455,0.06601947136362235
12738,mp-21895_5d83020f30582ea2977aba14,{'Pd': 1},{'Sb': 3},{'Sb': 3},0.0,-0.5948192653924521,0.73126054,0.4574558516519424
12739,mp-21895_5d83020f30582ea2977aba14,{'Sb': 1},{'Pd': 3},{'Pd': 3},0.0,0.05303648044678844,0.6941081,0.7463659038531391
12740,mp-21895_5d83020f30582ea2977aba15,{'Pd': 1},{'Sb': 4},{'Sb': 3},0.0,-0.3485231935790549,0.9442444,0.49117487854659475
12741,mp-21895_5d83020f30582ea2977aba15,{'Sb': 1},{'Pd': 4},{'Pd': 3},0.0,0.04976949735544372,0.62265897,0.8430952639657396
12742,mp-21985_5d83020d30582ea2977a206c,{'Sb': 1},"{'Pd': 2, 'Sb': 1}","{'Pd': 1, 'Sb': 2}",0.0,-0.01445444561372528,0.5981918,0.4351272225909417
12743,mp-21985_5d83020d30582ea2977a206c,{'Pd': 1},"{'Sb': 2, 'Pd': 1}","{'Sb': 1, 'Pd': 2}",0.0,-0.6749266145921762,0.9043827,0.41640970737182215
12744,mp-21985_5d83020d30582ea2977a209b,{'Sb': 1},"{'Pd': 1, 'Sb': 4}","{'Pd': 1, 'Sb': 1}",0.0,0.12799617254064793,0.52764064,0.4633207172606354
12745,mp-21985_5d83020d30582ea2977a209b,{'Pd': 1},"{'Sb': 1, 'Pd': 4}","{'Sb': 1, 'Pd': 1}",0.0,-0.8027994238354098,0.7420216,0.29221024831049525
12746,mp-21985_5d83020d30582ea2977a262b,{'Sb': 1},"{'Pd': 2, 'Sb': 4}","{'Pd': 1, 'Sb': 1}",0.0,0.2180797659597639,0.6241374,0.5817269359461471
