,name,FNN,Same,Sub,target,co,oh,h
12818,mp-21985_5d8688095436ecdede9a2eb4,{'Sn': 1},"{'Cu': 2, 'Sn': 4}",{'Sn': 3},0.0,0.24377615617246592,0.4715464,0.8473161000675155
12819,mp-21985_5d8688095436ecdede9a2eb4,{'Cu': 1},"{'Sn': 2, 'Cu': 4}",{'Cu': 3},0.0,-0.46825174629228805,0.6700552,0.3392300228114795
12820,mp-21985_5d8688095436ecdede9a2eb5,{'Sn': 1},"{'Cu': 1, 'Sn': 4}","{'Cu': 2, 'Sn': 1}",0.0,0.14725835368603388,0.26873454,0.7277339117043434
12821,mp-21985_5d8688095436ecdede9a2eb5,{'Cu': 1},"{'Sn': 1, 'Cu': 4}","{'Sn': 2, 'Cu': 1}",0.0,-0.4405739918948983,0.6884712,0.3986194375971824
12822,mp-21985_5d8688095436ecdede9a2eb6,{'Sn': 1},"{'Cu': 1, 'Sn': 4}","{'Cu': 2, 'Sn': 1}",0.0,0.14725835368603388,0.26873454,0.7277339117043434
12823,mp-21985_5d8688095436ecdede9a2eb6,{'Cu': 1},"{'Sn': 1, 'Cu': 4}","{'Sn': 2, 'Cu': 1}",0.0,-0.4405739918948983,0.6884712,0.3986194375971824
12824,mp-21985_5d8688095436ecdede9a2eb7,{'Sn': 2},"{'Cu': 3, 'Sn': 3}","{'Cu': 2, 'Sn': 2}",0.0,-0.01196288261336333,0.33960086,0.6412574537479555
12825,mp-21985_5d8688095436ecdede9a2eb7,{'Cu': 2},"{'Sn': 3, 'Cu': 3}","{'Sn': 2, 'Cu': 2}",0.0,-0.3135901208114768,0.12913053,0.23251063268095468
12826,mp-21985_5d8688095436ecdede9a2eb8,{'Sn': 1},"{'Cu': 2, 'Sn': 2}","{'Cu': 1, 'Sn': 3}",0.0,0.07136263463426146,0.27515358,0.7170296051019359
12827,mp-21985_5d8688095436ecdede9a2eb8,{'Cu': 1},"{'Sn': 2, 'Cu': 2}","{'Sn': 1, 'Cu': 3}",0.0,-0.3747680060427695,0.5385502,0.39716453582627126
12828,mp-21985_5d8688095436ecdede9a2eb9,{'Sn': 1},"{'Cu': 1, 'Sn': 4}","{'Cu': 2, 'Sn': 1}",0.0,0.14725835368603388,0.26873454,0.7277339117043434
12829,mp-21985_5d8688095436ecdede9a2eb9,{'Cu': 1},"{'Sn': 1, 'Cu': 4}","{'Sn': 2, 'Cu': 1}",0.0,-0.4405739918948983,0.6884712,0.3986194375971824
12830,mp-21985_5d8688095436ecdede9a2eba,{'Sn': 2},"{'Cu': 3, 'Sn': 3}","{'Cu': 2, 'Sn': 2}",0.0,-0.01196288261336333,0.33960086,0.6412574537479555
12831,mp-21985_5d8688095436ecdede9a2eba,{'Cu': 2},"{'Sn': 3, 'Cu': 3}","{'Sn': 2, 'Cu': 2}",0.0,-0.3135901208114768,0.12913053,0.23251063268095468
12832,mp-21985_5d8688095436ecdede9a2ebb,{'Sn': 1},"{'Cu': 2, 'Sn': 3}",{'Sn': 2},0.0,0.08667211751641846,0.41753656,0.6299891272324293
12833,mp-21985_5d8688095436ecdede9a2ebb,{'Cu': 1},"{'Sn': 2, 'Cu': 3}",{'Cu': 2},0.0,-0.6267159056754303,0.50479,0.39808625497096656
12834,mp-21985_5d8688095436ecdede9a2ebc,{'Sn': 1},"{'Cu': 2, 'Sn': 3}",{'Sn': 2},0.0,0.08667211751641846,0.41753656,0.6299891272324293
12835,mp-21985_5d8688095436ecdede9a2ebc,{'Cu': 1},"{'Sn': 2, 'Cu': 3}",{'Cu': 2},0.0,-0.6267159056754303,0.50479,0.39808625497096656
12836,mp-21985_5d8688095436ecdede9a2ed0,{'Sn': 1},"{'Cu': 2, 'Sn': 4}",{'Sn': 3},0.0,0.24377615617246592,0.4715464,0.8473161000675155
12837,mp-21985_5d8688095436ecdede9a2ed0,{'Cu': 1},"{'Sn': 2, 'Cu': 4}",{'Cu': 3},0.0,-0.46825174629228805,0.6700552,0.3392300228114795
12838,mp-21985_5d8688095436ecdede9a3222,{'Sn': 1},"{'Cu': 2, 'Sn': 3}",{'Cu': 2},0.0,0.015204076121273535,0.45591158,0.6233034969870652
