,name,FNN,Same,Sub,target,co,oh,h
23343,mp-622209_5d83f779dafe868ae5d44797,{'Pd': 1},{'Cr': 4},{'Cr': 3},0.0,-1.1046736784048823,0.5957174,0.10644381799658663
23344,mp-622209_5d83f779dafe868ae5d4479a,{'Cr': 1},{'Pd': 2},{'Pd': 2},0.0,-1.6651336960210892,-0.92012024,-0.25124733876374306
23345,mp-622209_5d83f779dafe868ae5d4479a,{'Pd': 1},{'Cr': 2},{'Cr': 2},0.0,-1.1142299982162789,0.36367667,0.035142318037862046
23346,mp-622209_5d83f779dafe868ae5d4479c,{'Pd': 1},"{'Cr': 1, 'Pd': 2}","{'Cr': 1, 'Pd': 1}",0.0,-1.0918579870036222,0.5709924,0.034957227615801216
23347,mp-622209_5d83f779dafe868ae5d4479c,{'Cr': 1},"{'Pd': 1, 'Cr': 2}","{'Pd': 1, 'Cr': 1}",0.0,-1.7308220196990118,-1.3053238,-0.06064220154986364
23348,mp-622209_5d83f779dafe868ae5d4479d,{'Pd': 1},"{'Cr': 1, 'Pd': 2}","{'Cr': 1, 'Pd': 1}",0.0,-1.0918579870036222,0.5709924,0.034957227615801216
23349,mp-622209_5d83f779dafe868ae5d4479d,{'Cr': 1},"{'Pd': 1, 'Cr': 2}","{'Pd': 1, 'Cr': 1}",0.0,-1.7308220196990118,-1.3053238,-0.06064220154986364
23350,mp-622209_5d83f779dafe868ae5d4479e,{'Cr': 1},{'Pd': 4},{'Pd': 3},0.0,-1.5892764449227526,-0.5889373,0.19118513420233166
23351,mp-622209_5d83f779dafe868ae5d4479e,{'Pd': 1},{'Cr': 4},{'Cr': 3},0.0,-1.1046736784048823,0.5957174,0.10644381799658663
23352,mp-622209_5d83f779dafe868ae5d447a0,{'Pd': 2},"{'Cr': 2, 'Pd': 4}","{'Cr': 1, 'Pd': 4}",0.0,-1.183739866569725,0.64341927,-0.25067915784484374
23353,mp-622209_5d83f779dafe868ae5d447a0,{'Cr': 2},"{'Pd': 2, 'Cr': 4}","{'Pd': 1, 'Cr': 4}",0.0,-1.6813302092488338,-1.2164676,-0.6307774340996245
23354,mp-622209_5d83f779dafe868ae5d447a4,{'Cr': 1},{'Pd': 4},{'Pd': 2},0.0,-1.5750767072868121,-0.5760912,0.06273886216610926
23355,mp-622209_5d83f779dafe868ae5d447a4,{'Pd': 1},{'Cr': 4},{'Cr': 2},0.0,-1.104459533871599,0.55975896,0.08704291470914566
23356,mp-622209_5d83f779dafe868ae5d447a6,{'Pd': 1},"{'Cr': 2, 'Pd': 4}","{'Cr': 1, 'Pd': 3}",0.0,-0.925928309135211,1.035543,0.057597468685037886
23357,mp-622209_5d83f779dafe868ae5d447a6,{'Cr': 1},"{'Pd': 2, 'Cr': 4}","{'Pd': 1, 'Cr': 3}",0.0,-1.5082223064946974,-0.7291231,0.0774264777519404
23358,mp-622209_5d83f779dafe868ae5d447a7,{'Pd': 1},"{'Cr': 2, 'Pd': 4}",{'Pd': 2},0.0,-0.9517036764786585,0.8699078,0.03764258154613944
