,name,FNN,Same,Sub,target,co,oh,h
1778,mp-10598_5d83020d30582ea2977a3194,{'Sb': 1},"{'Mo': 2, 'Sb': 1}",{'Mo': 2},0.0,0.050759111419754616,0.484761,0.612266803949741
1779,mp-10598_5d83020d30582ea2977a3194,{'Mo': 1},"{'Sb': 2, 'Mo': 1}",{'Sb': 2},0.0,-1.7511786163858238,-1.0052743,-0.14895556525915737
1780,mp-10598_5d83020d30582ea2977a44a5,{'Sb': 1},"{'Mo': 1, 'Sb': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
1781,mp-10598_5d83020d30582ea2977a44a5,{'Mo': 1},"{'Sb': 1, 'Mo': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
1782,mp-10598_5d83020d30582ea2977a44a6,{'Sb': 1},"{'Mo': 1, 'Sb': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
1783,mp-10598_5d83020d30582ea2977a44a6,{'Mo': 1},"{'Sb': 1, 'Mo': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
1784,mp-10598_5d83020d30582ea2977a44c3,{'Sb': 1},{'Sb': 2},{'Mo': 3},0.0,-0.057568205514041786,0.6431497,0.4427900552383087
1785,mp-10598_5d83020d30582ea2977a44c3,{'Mo': 1},{'Mo': 2},{'Sb': 3},0.0,-1.8017916127564257,-1.1511735,-0.4075179916155111
1786,mp-10598_5d83020e30582ea2977a4d4b,"{'Mo': 3, 'Sb': 1}","{'Mo': 9, 'Sb': 6}","{'Mo': 6, 'Sb': 1}",0.0,-1.140749168434303,-0.03507851,-0.08176324178830364
1787,mp-10598_5d83020e30582ea2977a4d4b,"{'Sb': 3, 'Mo': 1}","{'Sb': 9, 'Mo': 6}","{'Sb': 6, 'Mo': 1}",0.0,-0.06462679965938505,0.7785406,0.7042257425262971
1788,mp-10598_5d83020e30582ea2977a4da8,{'Sb': 1},{'Mo': 2},"{'Mo': 1, 'Sb': 1}",0.0,0.024373553676851758,0.19333094,0.37270857479320024
1789,mp-10598_5d83020e30582ea2977a4da8,{'Mo': 1},{'Sb': 2},"{'Sb': 1, 'Mo': 1}",0.0,-1.7309976018368454,-0.54146945,-0.39919139165974354
1790,mp-10598_5d83020e30582ea2977a4da9,{'Sb': 1},{'Mo': 1},"{'Mo': 2, 'Sb': 1}",0.0,-0.016043682890392433,0.37541533,0.34478146190119174
1791,mp-10598_5d83020e30582ea2977a4da9,{'Mo': 1},{'Sb': 1},"{'Sb': 2, 'Mo': 1}",0.0,-1.8062763080504167,-0.6206962,-0.41601514627486985
1792,mp-10598_5d83020e30582ea2977a4f1e,{'Sb': 1},{'Mo': 2},"{'Mo': 1, 'Sb': 1}",0.0,0.024373553676851758,0.19333094,0.37270857479320024
1793,mp-10598_5d83020e30582ea2977a4f1e,{'Mo': 1},{'Sb': 2},"{'Sb': 1, 'Mo': 1}",0.0,-1.7309976018368454,-0.54146945,-0.39919139165974354
1794,mp-10598_5d83020e30582ea2977a4f1f,{'Sb': 1},{'Mo': 2},"{'Mo': 1, 'Sb': 1}",0.0,0.024373553676851758,0.19333094,0.37270857479320024
1795,mp-10598_5d83020e30582ea2977a4f1f,{'Mo': 1},{'Sb': 2},"{'Sb': 1, 'Mo': 1}",0.0,-1.7309976018368454,-0.54146945,-0.39919139165974354
1796,mp-10598_5d83020e30582ea2977a4f33,{'Sb': 1},"{'Mo': 2, 'Sb': 1}",{'Mo': 2},0.0,0.050759111419754616,0.484761,0.612266803949741
1797,mp-10598_5d83020e30582ea2977a4f33,{'Mo': 1},"{'Sb': 2, 'Mo': 1}",{'Sb': 2},0.0,-1.7511786163858238,-1.0052743,-0.14895556525915737
1798,mp-10598_5d83020e30582ea2977a4f34,{'Sb': 1},"{'Mo': 2, 'Sb': 1}",{'Mo': 2},0.0,0.050759111419754616,0.484761,0.612266803949741
1799,mp-10598_5d83020e30582ea2977a4f34,{'Mo': 1},"{'Sb': 2, 'Mo': 1}",{'Sb': 2},0.0,-1.7511786163858238,-1.0052743,-0.14895556525915737
1800,mp-10598_5d83020e30582ea2977a5f8c,{'Mo': 1},"{'Mo': 2, 'Sb': 1}",{'Sb': 3},0.0,-1.689403903416675,-0.90377665,-0.15427754904550825
1801,mp-10598_5d83020e30582ea2977a5f8c,{'Sb': 1},"{'Sb': 2, 'Mo': 1}",{'Mo': 3},0.0,0.027632708053042285,0.5630737,0.6533797760000337
1802,mp-10598_5d83020e30582ea2977a5f8d,{'Sb': 1},"{'Mo': 2, 'Sb': 2}",{'Mo': 2},0.0,0.026591686890020037,0.41119754,0.6062619405952957
1803,mp-10598_5d83020e30582ea2977a5f8d,{'Mo': 1},"{'Sb': 2, 'Mo': 2}",{'Sb': 2},0.0,-1.6277230587583922,-0.7926619,-0.20823645705719898
1804,mp-10598_5d83020e30582ea2977a5f8e,{'Mo': 1},"{'Mo': 2, 'Sb': 1}",{'Sb': 3},0.0,-1.689403903416675,-0.90377665,-0.15427754904550825
1805,mp-10598_5d83020e30582ea2977a5f8e,{'Sb': 1},"{'Sb': 2, 'Mo': 1}",{'Mo': 3},0.0,0.027632708053042285,0.5630737,0.6533797760000337
1806,mp-10598_5d83020e30582ea2977a5f91,{'Sb': 1},"{'Mo': 2, 'Sb': 1}","{'Mo': 2, 'Sb': 1}",0.0,0.03862741833939226,0.48904535,0.5431733066835251
1807,mp-10598_5d83020e30582ea2977a5f91,{'Mo': 1},"{'Sb': 2, 'Mo': 1}","{'Sb': 2, 'Mo': 1}",0.0,-1.7623167476759032,-0.969702,-0.20813638006491494
1808,mp-10598_5d83020e30582ea2977a5f92,{'Sb': 1},"{'Mo': 3, 'Sb': 2}",{'Mo': 2},0.0,0.0486298260365739,0.5039743,0.6323295662676862
1809,mp-10598_5d83020e30582ea2977a5f92,{'Mo': 1},"{'Sb': 3, 'Mo': 2}",{'Sb': 2},0.0,-1.5500794102236375,-0.639414,-0.021140515919186264
