,name,FNN,Same,Sub,target,co,oh,h
7107,mp-142_5d83f779dafe868ae5d45baa,{'Sb': 2},{'Sb': 7},{'Sb': 3},0.0,-0.0034047079087750863,0.5540234,0.53518058532813
7108,mp-142_5d83f779dafe868ae5d45bab,{'Cu': 2},{'Cu': 8},{'Cu': 2},0.0,-0.6053965231090014,0.21493848,0.09928046734279555
7109,mp-142_5d83f779dafe868ae5d45bab,{'Sb': 2},{'Sb': 8},{'Sb': 2},0.0,0.03380025376603693,0.5906694,0.6838897276195116
7110,mp-142_5d83f779dafe868ae5d45bad,{'Cu': 2},{'Cu': 8},{'Cu': 2},0.0,-0.6053965231090014,0.21493848,0.09928046734279555
7111,mp-142_5d83f779dafe868ae5d45bad,{'Sb': 2},{'Sb': 8},{'Sb': 2},0.0,0.03380025376603693,0.5906694,0.6838897276195116
7112,mp-142_5d83f779dafe868ae5d45bae,{'Cu': 2},{'Cu': 8},{'Cu': 3},0.0,-0.4571937571624232,0.26819107,0.12048620708475678
7113,mp-142_5d83f779dafe868ae5d45bae,{'Sb': 2},{'Sb': 8},{'Sb': 3},0.0,0.00685309389273033,0.62781256,0.6407368837220533
7114,mp-142_5d83f779dafe868ae5d45bb1,{'Cu': 1},{'Cu': 4},{'Cu': 3},0.0,-0.6369706322928965,0.4463505,0.40843427025865264
7115,mp-142_5d83f779dafe868ae5d45bb1,{'Sb': 1},{'Sb': 4},{'Sb': 3},0.0,0.02208429258756288,0.47097924,0.3900812192135262
7116,mp-142_5d83f779dafe868ae5d45bb2,{'Cu': 2},{'Cu': 7},{'Cu': 5},0.0,-0.4638128271852521,0.263136,0.006037445124984672
7117,mp-142_5d83f779dafe868ae5d45bb2,{'Sb': 2},{'Sb': 7},{'Sb': 5},0.0,-0.004192003260178741,0.58568347,0.599905797998082
7118,mp-142_5d83f779dafe868ae5d45bb4,{'Cu': 2},{'Cu': 8},{'Cu': 5},0.0,-0.4019793705618093,0.458869,0.08640560592719132
7119,mp-142_5d83f779dafe868ae5d45bb4,{'Sb': 2},{'Sb': 8},{'Sb': 5},0.0,-0.000906685818697872,0.6277371,0.7069057357998804
7120,mp-142_5d83f779dafe868ae5d45bb6,{'Cu': 2},{'Cu': 6},{'Cu': 4},0.0,-0.4719805758789887,0.05487935,0.003360492916970094
7121,mp-142_5d83f779dafe868ae5d45bb6,{'Sb': 2},{'Sb': 6},{'Sb': 4},0.0,-0.02302763887747443,0.6016093,0.55400986120464
7122,mp-142_5d83f779dafe868ae5d45bb7,{'Cu': 2},{'Cu': 8},{'Cu': 2},0.0,-0.6053965231090014,0.21493848,0.09928046734279555
7123,mp-142_5d83f779dafe868ae5d45bb7,{'Sb': 2},{'Sb': 8},{'Sb': 2},0.0,0.03380025376603693,0.5906694,0.6838897276195116
7124,mp-142_5d83f779dafe868ae5d45bb8,{'Cu': 2},{'Cu': 7},{'Cu': 4},0.0,-0.4616082907256148,0.11048064,0.024300478688761725
7125,mp-142_5d83f779dafe868ae5d45bb8,{'Sb': 2},{'Sb': 7},{'Sb': 4},0.0,-0.018388898724876188,0.5840456,0.5563177721867597
7126,mp-142_5d83f779dafe868ae5d45bba,{'Cu': 2},{'Cu': 8},{'Cu': 3},0.0,-0.4571937571624232,0.26819107,0.12048620708475678
7127,mp-142_5d83f779dafe868ae5d45bba,{'Sb': 2},{'Sb': 8},{'Sb': 3},0.0,0.00685309389273033,0.62781256,0.6407368837220533
7128,mp-142_5d83f779dafe868ae5d45bbb,{'Cu': 1},{'Cu': 3},{'Cu': 1},0.0,-0.812061777050948,0.17826456,0.1984134616473547
7129,mp-142_5d83f779dafe868ae5d45bbb,{'Sb': 1},{'Sb': 3},{'Sb': 1},0.0,0.10572697966620763,0.24307998,0.2684410431896915
7130,mp-142_5d83f779dafe868ae5d45bbd,{'Cu': 2},{'Cu': 7},{'Cu': 4},0.0,-0.4616082907256148,0.11048064,0.024300478688761725
7131,mp-142_5d83f779dafe868ae5d45bbd,{'Sb': 2},{'Sb': 7},{'Sb': 4},0.0,-0.018388898724876188,0.5840456,0.5563177721867597
7132,mp-142_5d83f779dafe868ae5d45bbe,{'Cu': 2},{'Cu': 4},{'Cu': 4},0.0,-0.6416087213423478,-0.19166966,-0.07170985696447324
7133,mp-142_5d83f779dafe868ae5d45bbe,{'Sb': 2},{'Sb': 4},{'Sb': 4},0.0,0.007449001084471774,0.49912396,0.477290504639794
7134,mp-142_5d83f779dafe868ae5d45bc0,{'Cu': 2},{'Cu': 4},{'Cu': 4},0.0,-0.6416087213423478,-0.19166966,-0.07170985696447324
7135,mp-142_5d83f779dafe868ae5d45bc0,{'Sb': 2},{'Sb': 4},{'Sb': 4},0.0,0.007449001084471774,0.49912396,0.477290504639794
7136,mp-142_5d83f779dafe868ae5d45bc1,{'Cu': 2},{'Cu': 3},{'Cu': 5},0.0,-0.7491366008984021,-0.44195503,-0.20490914734295743
7137,mp-142_5d83f779dafe868ae5d45bc1,{'Sb': 2},{'Sb': 3},{'Sb': 5},0.0,0.019008589297510755,0.42573988,0.3865177387636609
7138,mp-142_5d83f779dafe868ae5d45bc4,{'Cu': 2},{'Cu': 7},{'Cu': 3},0.0,-0.5013432722845624,0.024462339,0.06802332522037423
7139,mp-142_5d83f779dafe868ae5d45bc4,{'Sb': 2},{'Sb': 7},{'Sb': 3},0.0,-0.0034047079087750863,0.5540234,0.53518058532813
7140,mp-142_5d83f779dafe868ae5d45bc6,{'Cu': 2},{'Cu': 4},{'Cu': 4},0.0,-0.6416087213423478,-0.19166966,-0.07170985696447324
7141,mp-142_5d83f779dafe868ae5d45bc6,{'Sb': 2},{'Sb': 4},{'Sb': 4},0.0,0.007449001084471774,0.49912396,0.477290504639794
7142,mp-142_5d83f779dafe868ae5d45bc7,{'Cu': 2},{'Cu': 4},{'Cu': 4},0.0,-0.6416087213423478,-0.19166966,-0.07170985696447324
7143,mp-142_5d83f779dafe868ae5d45bc7,{'Sb': 2},{'Sb': 4},{'Sb': 4},0.0,0.007449001084471774,0.49912396,0.477290504639794
7144,mp-142_5d8406b1dafe860ac9c4c933,{'Cu': 2},{'Cu': 4},{'Cu': 6},0.0,-0.5943335182262861,-0.18455051,-0.08903329568657557
7145,mp-142_5d8406b1dafe860ac9c4c933,{'Sb': 2},{'Sb': 4},{'Sb': 6},0.0,0.05819785107591724,0.5221729,0.5150975299505042
7146,mp-142_5d8406b1dafe860ac9c4ca34,{'Cu': 2},{'Cu': 6},{'Cu': 3},0.0,-0.5032973108015014,-0.05397901,0.04531863170751238
7147,mp-142_5d8406b1dafe860ac9c4ca34,{'Sb': 2},{'Sb': 6},{'Sb': 3},0.0,-0.0124870362163549,0.5663686,0.5367885410368967
7148,mp-1431_5d83020e30582ea2977a7df8,{'Sb': 2},"{'Cu': 6, 'Sb': 3}","{'Cu': 3, 'Sb': 1}",0.0,0.038209364132441144,0.86595297,0.8391361632499338
7149,mp-1431_5d83020e30582ea2977a7df8,{'Cu': 2},"{'Sb': 6, 'Cu': 3}","{'Sb': 3, 'Cu': 1}",0.0,-0.0881293686357108,0.54033273,0.35439997099256126
7150,mp-1431_5d83020f30582ea2977a8d8a,{'Sb': 1},"{'Cu': 3, 'Sb': 2}","{'Cu': 1, 'Sb': 1}",0.0,0.07319510040501297,0.6628923,0.6259142478183809
7151,mp-1431_5d83020f30582ea2977a8d8a,{'Cu': 1},"{'Sb': 3, 'Cu': 2}","{'Sb': 1, 'Cu': 1}",0.0,-0.34820799176953215,0.7178641,0.39817284170587725
7152,mp-1434_5d83020f30582ea2977a9d6d,{'Cu': 1},{'Sb': 2},{'Sb': 2},0.0,-0.5223876656217707,0.37613758,0.5105983873063816
7153,mp-1434_5d83020f30582ea2977a9d6d,{'Sb': 1},{'Cu': 2},{'Cu': 2},0.0,0.05881762145256143,0.6010297,0.6138294316057845
7154,mp-1462_5d83020d30582ea2977a448b,{'Cu': 1},{'Sb': 2},{'Sb': 1},0.0,-0.5803974087297318,0.35377297,0.4936084806888953
7155,mp-1462_5d83020d30582ea2977a448b,{'Sb': 1},{'Cu': 2},{'Cu': 1},0.0,0.058641855936776184,0.4129069,0.6110036366015593
7156,mp-1462_5d83020e30582ea2977a69b3,{'Sb': 1},{'Sb': 1},{'Cu': 3},0.0,-0.062232165108731786,1.0032512,0.4886166467143614
