,name,FNN,Same,Sub,target,co,oh,h
21700,mp-568234_5d83020f30582ea2977abce5,{'Sn': 2},"{'Cr': 6, 'Sn': 2}",{'Cr': 6},0.0,0.03033551479459896,0.54770684,0.8358843851777753
21701,mp-568234_5d83020f30582ea2977abce5,{'Cr': 2},"{'Sn': 6, 'Cr': 2}",{'Sn': 6},0.0,-1.0945173107495874,-0.61678237,-0.30249462886260653
21702,mp-568234_5d83021030582ea2977ad3bd,{'Sn': 2},"{'Cr': 6, 'Sn': 2}",{'Cr': 3},0.0,0.03942212460877224,0.520206,0.8302320894441793
21703,mp-568234_5d83021030582ea2977ad3bd,{'Cr': 2},"{'Sn': 6, 'Cr': 2}",{'Sn': 3},0.0,-1.2717232083132584,-0.63617253,-0.3271931937331684
21704,mp-568234_5d83021030582ea2977ad3be,{'Sn': 2},"{'Cr': 6, 'Sn': 2}",{'Cr': 3},0.0,0.03942212460877224,0.520206,0.8302320894441793
21705,mp-568234_5d83021030582ea2977ad3be,{'Cr': 2},"{'Sn': 6, 'Cr': 2}",{'Sn': 3},0.0,-1.2717232083132584,-0.63617253,-0.3271931937331684
21706,mp-568264_5d83020f30582ea2977ab3c3,{'Sn': 2},"{'Cr': 4, 'Sn': 2}",{'Cr': 1},0.0,0.014179758114185375,0.56365806,0.7657398401550481
21707,mp-568264_5d83020f30582ea2977ab3c3,{'Cr': 2},"{'Sn': 4, 'Cr': 2}",{'Sn': 1},0.0,-1.8510517323168763,-0.6536224,-0.4170060713078914
21708,mp-568264_5d83020f30582ea2977ab3c5,{'Sn': 2},"{'Cr': 4, 'Sn': 2}",{'Cr': 1},0.0,0.014179758114185375,0.56365806,0.7657398401550481
21709,mp-568264_5d83020f30582ea2977ab3c5,{'Cr': 2},"{'Sn': 4, 'Cr': 2}",{'Sn': 1},0.0,-1.8510517323168763,-0.6536224,-0.4170060713078914
21710,mp-568264_5d83020f30582ea2977ab8b2,{'Sn': 2},{'Empty': 1},{'Cr': 6},0.0,0.1351786566965297,0.34764254,0.22533733794980287
21711,mp-568264_5d83020f30582ea2977ab8b2,{'Cr': 2},{'Empty': 1},{'Sn': 6},0.0,-1.198999186858864,0.12904601,-0.3483654186900295
21712,mp-568264_5d83020f30582ea2977ab8b3,{'Sn': 2},{'Empty': 1},{'Cr': 6},0.0,0.1351786566965297,0.34764254,0.22533733794980287
21713,mp-568264_5d83020f30582ea2977ab8b3,{'Cr': 2},{'Empty': 1},{'Sn': 6},0.0,-1.198999186858864,0.12904601,-0.3483654186900295
