,name,FNN,Same,Sub,target,co,oh,h
282,mp-1008555_5d83020d30582ea2977a33b1,{'Se': 2},"{'Ir': 4, 'Se': 8}",{'Ir': 2},0.0,0.006005304397508626,0.8686895,0.4351868776644123
283,mp-1008555_5d83020d30582ea2977a33b1,{'Ir': 2},"{'Se': 4, 'Ir': 8}",{'Se': 2},0.0,-1.4579111419017874,-0.007126527,-0.020337907738625826
284,mp-1008555_5d83020d30582ea2977a33b2,{'Ir': 1},{'Se': 6},{'Se': 1},0.0,-1.3857349197256628,0.059724547,-0.010046298960180484
285,mp-1008555_5d83020d30582ea2977a33b2,{'Se': 1},{'Ir': 6},{'Ir': 1},0.0,0.07673126505679471,1.0440866,0.7826051740442949
286,mp-1008555_5d83020d30582ea2977a33b3,{'Se': 5},"{'Ir': 6, 'Se': 10}","{'Ir': 1, 'Se': 4}",0.0,0.08020077047040414,2.0370984,1.539488487211035
287,mp-1008555_5d83020d30582ea2977a33b3,{'Ir': 5},"{'Se': 6, 'Ir': 10}","{'Se': 1, 'Ir': 4}",0.0,-0.9202421746048618,0.32137665,-0.04572191306523634
288,mp-1008555_5d83020d30582ea2977a33b5,{'Se': 1},"{'Ir': 2, 'Se': 4}",{'Se': 1},0.0,0.03882421223714589,0.68532586,0.47341604448548785
289,mp-1008555_5d83020d30582ea2977a33b5,{'Ir': 1},"{'Se': 2, 'Ir': 4}",{'Ir': 1},0.0,-1.7509368991002163,0.04332127,-0.46933156540195586
290,mp-1008555_5d83020d30582ea2977a33b6,{'Se': 2},"{'Ir': 3, 'Se': 9}",{'Se': 2},0.0,-0.027038950888635224,1.0851995,1.259763940858312
291,mp-1008555_5d83020d30582ea2977a33b6,{'Ir': 2},"{'Se': 3, 'Ir': 9}",{'Ir': 2},0.0,-1.163647941133182,0.20108087,-0.09443543100827327
292,mp-1008555_5d83020d30582ea2977a456b,{'Se': 3},"{'Ir': 3, 'Se': 6}","{'Ir': 1, 'Se': 6}",0.0,-0.02425259803664294,1.9182156,1.0733927021590315
293,mp-1008555_5d83020d30582ea2977a456b,{'Ir': 3},"{'Se': 3, 'Ir': 6}","{'Se': 1, 'Ir': 6}",0.0,-1.318412102155241,0.6109278,-0.42607642396065076
294,mp-1008555_5d83020d30582ea2977a456c,{'Se': 3},"{'Ir': 3, 'Se': 6}","{'Ir': 3, 'Se': 3}",0.0,0.00978488685029253,1.8945625,0.8514979224409047
295,mp-1008555_5d83020d30582ea2977a456c,{'Ir': 3},"{'Se': 3, 'Ir': 6}","{'Se': 3, 'Ir': 3}",0.0,-1.3562479296752141,0.41776308,-0.4222285673083425
296,mp-1008555_5d83020d30582ea2977a4588,{'Ir': 1},{'Se': 4},{'Se': 4},0.0,-1.1663728546540664,0.21525247,-0.02738519557854239
297,mp-1008555_5d83020d30582ea2977a4588,{'Se': 1},{'Ir': 4},{'Ir': 4},0.0,-0.02944555123083271,2.0241358,0.8119984174051627
298,mp-1008555_5d83020d30582ea2977a472a,{'Se': 2},"{'Ir': 1, 'Se': 4}","{'Ir': 2, 'Se': 3}",0.0,0.021544224537015978,1.9549606,0.6259363770529971
