,name,FNN,Same,Sub,target,co,oh,h
29440,mp-985805_5d83020d30582ea2977a2a5e,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29441,mp-985805_5d83020d30582ea2977a2a5e,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29442,mp-985805_5d83020d30582ea2977a2c19,{'Mo': 1},{'Mo': 3},{'Mo': 1},0.0,-1.4369982867635167,-0.8802178,0.15386388025891357
29443,mp-985805_5d83020d30582ea2977a2c19,{'Mo': 1},{'Mo': 3},{'Mo': 1},0.0,-1.4369982867635167,-0.8802178,0.15386388025891357
29444,mp-985805_5d83020e30582ea2977a4d56,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29445,mp-985805_5d83020e30582ea2977a4d56,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29446,mp-985805_5d83020e30582ea2977a4d57,{'Mo': 1},{'Mo': 4},{'Mo': 1},0.0,-1.494637687058112,-1.0103841,0.1778426377376993
29447,mp-985805_5d83020e30582ea2977a4d57,{'Mo': 1},{'Mo': 4},{'Mo': 1},0.0,-1.494637687058112,-1.0103841,0.1778426377376993
29448,mp-985805_5d83020e30582ea2977a54ba,{'Mo': 2},{'Mo': 7},{'Mo': 2},0.0,-1.4836243937549964,-1.4259268,-0.5466392003050512
29449,mp-985805_5d83020e30582ea2977a54ba,{'Mo': 2},{'Mo': 7},{'Mo': 2},0.0,-1.4836243937549964,-1.4259268,-0.5466392003050512
29450,mp-985805_5d83021030582ea2977ada35,{'Mo': 2},{'Mo': 2},{'Mo': 1},0.0,-1.4939767189528939,-1.3215162,-0.5012474671969369
29451,mp-985805_5d83021030582ea2977ada35,{'Mo': 2},{'Mo': 2},{'Mo': 1},0.0,-1.4939767189528939,-1.3215162,-0.5012474671969369
29452,mp-985805_5d83f779dafe868ae5d4424b,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29453,mp-985805_5d83f779dafe868ae5d4424b,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29454,mp-985805_5d83f779dafe868ae5d4424c,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29455,mp-985805_5d83f779dafe868ae5d4424c,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29456,mp-985805_5d83f779dafe868ae5d4428c,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29457,mp-985805_5d83f779dafe868ae5d4428c,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29458,mp-985805_5d8406b1dafe860ac9c4c9cc,{'Mo': 1},{'Mo': 5},{'Mo': 3},0.0,-1.4398472289697106,-0.95350635,0.060678591584220516
29459,mp-985805_5d8406b1dafe860ac9c4c9cc,{'Mo': 1},{'Mo': 5},{'Mo': 3},0.0,-1.4398472289697106,-0.95350635,0.060678591584220516
29460,mp-985805_5d8688095436ecdede9a23f6,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29461,mp-985805_5d8688095436ecdede9a23f6,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29462,mp-985805_5d8688095436ecdede9a24a5,{'Mo': 2},{'Mo': 8},{'Mo': 2},0.0,-1.4613704758522097,-1.4615219,-0.5650506412908126
29463,mp-985805_5d8688095436ecdede9a24a5,{'Mo': 2},{'Mo': 8},{'Mo': 2},0.0,-1.4613704758522097,-1.4615219,-0.5650506412908126
