,name,FNN,Same,Sub,target,co,oh,h
17257,mp-30366_5d83020f30582ea2977a9354,"{'Se': 1, 'Pt': 1}","{'Se': 1, 'Pt': 6}","{'Se': 1, 'Pt': 2}",0.0,-0.05286360762848944,0.995653,0.3336270300235296
17258,mp-30366_5d83020f30582ea2977a9357,{'Se': 3},"{'Pt': 6, 'Se': 4}",{'Se': 3},0.0,-0.042462098165456146,1.1050751,1.0445431683339825
17259,mp-30366_5d83020f30582ea2977a9357,{'Pt': 3},"{'Se': 6, 'Pt': 4}",{'Pt': 3},0.0,-0.9675363880792428,0.5748073,-0.1509778712787837
17260,mp-30366_5d83020f30582ea2977a9358,"{'Pt': 1, 'Se': 2}","{'Pt': 3, 'Se': 8}",{'Se': 6},0.0,-0.05219340449618634,0.8348596,1.1769582798886573
17261,mp-30366_5d83020f30582ea2977a9358,"{'Se': 1, 'Pt': 2}","{'Se': 3, 'Pt': 8}",{'Pt': 6},0.0,0.10912543744948382,0.9329286,0.37829457796872684
17262,mp-30366_5d83020f30582ea2977abd2a,{'Se': 1},{'Se': 4},"{'Pt': 1, 'Se': 2}",0.0,0.0030902134513003028,0.67558813,0.22400750663588853
17263,mp-30366_5d83020f30582ea2977abd2a,{'Pt': 1},{'Pt': 4},"{'Se': 1, 'Pt': 2}",0.0,-1.54248824656065,0.7994721,-0.046406831601836035
17264,mp-30366_5d83020f30582ea2977abd2b,{'Se': 1},"{'Pt': 1, 'Se': 2}",{'Se': 2},0.0,-0.04660946118258019,1.3274245,0.3704368763244101
17265,mp-30366_5d83020f30582ea2977abd2b,{'Pt': 1},"{'Se': 1, 'Pt': 2}",{'Pt': 2},0.0,-1.6990646272709817,0.4311752,-0.12617753274798
17266,mp-30366_5d83021030582ea2977ac1f6,{'Se': 3},"{'Pt': 4, 'Se': 7}",{'Se': 4},0.0,-0.02578241332260039,1.063019,1.1794825873580836
17267,mp-30366_5d83021030582ea2977ac1f6,{'Pt': 3},"{'Se': 4, 'Pt': 7}",{'Pt': 4},0.0,-1.0304614127589906,0.60569733,-0.15843307903885745
17268,mp-30366_5d83021030582ea2977ada36,{'Se': 1},"{'Pt': 1, 'Se': 3}",{'Se': 2},0.0,-0.026435631021352744,1.5144658,0.3169224212228291
17269,mp-30366_5d83021030582ea2977ada36,{'Pt': 1},"{'Se': 1, 'Pt': 3}",{'Pt': 2},0.0,-1.6565617415126421,0.5916921,-0.2805750301593273
17270,mp-30367_5d83020f30582ea2977ab95e,{'Se': 1},"{'Pt': 1, 'Se': 6}","{'Pt': 1, 'Se': 2}",0.0,0.02910178059514717,0.70663804,0.4556970660748849
17271,mp-30367_5d83020f30582ea2977ab95e,{'Pt': 1},"{'Se': 1, 'Pt': 6}","{'Se': 1, 'Pt': 2}",0.0,-1.2566655886685063,0.93219143,-0.05488908425341125
17272,mp-30367_5d83020f30582ea2977abbb3,{'Se': 1},"{'Pt': 1, 'Se': 4}","{'Pt': 1, 'Se': 3}",0.0,0.00731352821756034,1.0890629,0.15392157195641984
17273,mp-30367_5d83020f30582ea2977abbb3,{'Pt': 1},"{'Se': 1, 'Pt': 4}","{'Se': 1, 'Pt': 3}",0.0,-1.4087207512578526,0.85230416,-0.04249902463534656
17274,mp-30367_5d83020f30582ea2977abcc4,{'Se': 3},{'Se': 10},"{'Pt': 2, 'Se': 4}",0.0,-0.005427274737698245,1.9722091,1.5457023323531274
17275,mp-30367_5d83020f30582ea2977abcc4,{'Pt': 3},{'Pt': 10},"{'Se': 2, 'Pt': 4}",0.0,-1.239973118621823,1.2945299,-0.16101570199815549
17276,mp-30367_5d83020f30582ea2977abcc5,{'Se': 2},{'Se': 9},"{'Pt': 2, 'Se': 3}",0.0,-0.01887679402548401,2.0209823,1.2801255627523647
17277,mp-30367_5d83020f30582ea2977abcc5,{'Pt': 2},{'Pt': 9},"{'Se': 2, 'Pt': 3}",0.0,-1.375833576227952,1.0136806,-0.1760130754913615
17278,mp-30367_5d83021030582ea2977ad3aa,{'Se': 1},"{'Pt': 2, 'Se': 5}",{'Se': 4},0.0,0.016153319664364167,1.7108403,0.6399231717125821
17279,mp-30367_5d83021030582ea2977ad3aa,{'Pt': 1},"{'Se': 2, 'Pt': 5}",{'Pt': 4},0.0,-1.13126426566832,0.8157178,-0.20006514112257093
17280,mp-30368_5d83020f30582ea2977aba3a,{'Se': 3},"{'Pt': 4, 'Se': 7}","{'Pt': 2, 'Se': 4}",0.0,0.026138249251055394,1.885093,1.150784812237626
17281,mp-30368_5d83020f30582ea2977aba3a,{'Pt': 3},"{'Se': 4, 'Pt': 7}","{'Se': 2, 'Pt': 4}",0.0,-0.8195128734466117,0.8365722,0.05368258423592682
17282,mp-30379_5d83020d30582ea2977a2048,{'Se': 1},{'Se': 1},{'Pt': 3},0.0,-0.013120232080691713,1.1698472,0.17273337797361538
17283,mp-30379_5d83020d30582ea2977a2048,{'Pt': 1},{'Pt': 1},{'Se': 3},0.0,-1.3567004585816125,0.34490344,-0.03258530742086898
17284,mp-30379_5d83020d30582ea2977a311e,{'Se': 1},{'Pt': 2},"{'Pt': 1, 'Se': 2}",0.0,0.005083245511777163,0.7524537,0.3633427812367701
17285,mp-30379_5d83020d30582ea2977a311e,{'Pt': 1},{'Se': 2},"{'Se': 1, 'Pt': 2}",0.0,-1.1661082503962532,0.70162636,0.013134155082124115
17286,mp-30379_5d83020d30582ea2977a311f,{'Se': 1},{'Pt': 2},"{'Pt': 1, 'Se': 2}",0.0,0.005083245511777163,0.7524537,0.3633427812367701
17287,mp-30379_5d83020d30582ea2977a311f,{'Pt': 1},{'Se': 2},"{'Se': 1, 'Pt': 2}",0.0,-1.1661082503962532,0.70162636,0.013134155082124115
17288,mp-30379_5d83020d30582ea2977a3125,{'Pt': 2},{'Se': 5},{'Se': 1},0.0,-0.9257100133710541,0.5898374,-0.051524809450701405
17289,mp-30379_5d83020d30582ea2977a3125,{'Se': 2},{'Pt': 5},{'Pt': 1},0.0,-0.007528308100772347,0.6662973,0.6719324615763602
17290,mp-30379_5d83020d30582ea2977a4535,{'Se': 1},"{'Pt': 2, 'Se': 2}","{'Pt': 1, 'Se': 1}",0.0,0.0022652926296698765,0.90908426,0.07567112486589692
17291,mp-30379_5d83020d30582ea2977a4535,{'Pt': 1},"{'Se': 2, 'Pt': 2}","{'Se': 1, 'Pt': 1}",0.0,-0.8964739307114211,0.59887743,-0.04090826986765764
17292,mp-30379_5d83020e30582ea2977a4d6a,{'Se': 1},"{'Pt': 2, 'Se': 2}",{'Pt': 1},0.0,-0.0301218562931428,0.4209798,-0.1566329089949819
17293,mp-30379_5d83020e30582ea2977a4d6a,{'Pt': 1},"{'Se': 2, 'Pt': 2}",{'Se': 1},0.0,-1.1877724648779073,0.6381533,-0.08102940203887236
17294,mp-30379_5d83020e30582ea2977a4d6b,{'Se': 1},"{'Pt': 2, 'Se': 3}",{'Pt': 1},0.0,-0.003267986579773567,0.53526205,0.009306717442358519
17295,mp-30379_5d83020e30582ea2977a4d6b,{'Pt': 1},"{'Se': 2, 'Pt': 3}",{'Se': 1},0.0,-1.1452372409744547,0.6680603,-0.07697218504002401
17296,mp-30379_5d83020e30582ea2977a4e81,{'Se': 1},"{'Pt': 2, 'Se': 1}","{'Pt': 1, 'Se': 2}",0.0,-0.001264612607940616,0.7148464,0.35197559660364824
17297,mp-30379_5d83020e30582ea2977a4e81,{'Pt': 1},"{'Se': 2, 'Pt': 1}","{'Se': 1, 'Pt': 2}",0.0,-1.1483199242609947,0.81263584,-0.1506874721923943
