,name,FNN,Same,Sub,target,co,oh,h
19553,mp-3345_5d83021030582ea2977ad196,{'Sn': 1},{'In': 2},{'In': 1},0.0,-0.04697702107080736,0.7897985,0.47165962226143143
19554,mp-3345_5d83021030582ea2977ad197,{'Sn': 2},"{'In': 2, 'Sn': 2}",{'In': 2},0.0,-0.016479381430253685,0.42845386,0.6124275025452561
19555,mp-3345_5d83021030582ea2977ad197,{'In': 2},"{'Sn': 2, 'In': 2}",{'Sn': 2},0.0,-0.029059843911736317,0.017122772,0.6791147843408298
19556,mp-33_5d83020d30582ea2977a3536,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19557,mp-33_5d83020d30582ea2977a3536,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19558,mp-33_5d83020d30582ea2977a3537,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19559,mp-33_5d83020d30582ea2977a3537,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19560,mp-33_5d83020d30582ea2977a353b,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19561,mp-33_5d83020d30582ea2977a353b,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19562,mp-33_5d83020d30582ea2977a353d,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19563,mp-33_5d83020d30582ea2977a353d,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19564,mp-33_5d83020d30582ea2977a353e,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19565,mp-33_5d83020d30582ea2977a353e,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19566,mp-33_5d83020d30582ea2977a353f,{'In': 2},{'In': 8},{'In': 6},0.0,-0.00665836678010701,0.26089066,0.7182590671622504
19567,mp-33_5d83020d30582ea2977a353f,{'Sn': 2},{'Sn': 8},{'Sn': 6},0.0,-0.004297750645318905,0.38354182,0.7225609436424896
19568,mp-33_5d83020d30582ea2977a3540,{'In': 2},{'In': 8},{'In': 6},0.0,-0.00665836678010701,0.26089066,0.7182590671622504
19569,mp-33_5d83020d30582ea2977a3540,{'Sn': 2},{'Sn': 8},{'Sn': 6},0.0,-0.004297750645318905,0.38354182,0.7225609436424896
19570,mp-33_5d83020d30582ea2977a3541,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19571,mp-33_5d83020d30582ea2977a3541,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19572,mp-33_5d83020d30582ea2977a3542,{'In': 1},{'In': 3},{'In': 3},0.0,-0.0027155836517754176,0.26487783,0.7694335181454364
19573,mp-33_5d83020d30582ea2977a3542,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
19574,mp-33_5d83020d30582ea2977a3543,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19575,mp-33_5d83020d30582ea2977a3543,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19576,mp-33_5d83020d30582ea2977a3544,"{'In': 2, 'Sn': 2}",{'Sn': 12},{'Sn': 10},0.0,0.006583497300236667,0.4217484,0.8601085639512098
19577,mp-33_5d83020d30582ea2977a3544,"{'Sn': 2, 'In': 2}",{'In': 12},{'In': 10},0.0,-0.03248764799108789,0.49109238,1.0513760658874165
19578,mp-33_5d83020d30582ea2977a3546,{'In': 2},{'In': 7},{'In': 5},0.0,-0.004130947228127724,0.15212055,0.699141633552263
19579,mp-33_5d83020d30582ea2977a3546,{'Sn': 2},{'Sn': 7},{'Sn': 5},0.0,0.012252408249661438,0.34190866,0.7084503509362877
19580,mp-33_5d83020d30582ea2977a3547,{'In': 1},{'In': 4},{'In': 3},0.0,-2.0464861897181324e-05,0.3199317,0.8046746997557911
19581,mp-33_5d83020d30582ea2977a3547,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
19582,mp-33_5d83020d30582ea2977a3548,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19583,mp-33_5d83020d30582ea2977a3548,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19584,mp-33_5d83020d30582ea2977a3549,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19585,mp-33_5d83020d30582ea2977a3549,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
19586,mp-33_5d83020d30582ea2977a354b,{'In': 2},{'In': 7},{'In': 4},0.0,0.00034387916940270964,0.26146913,0.7135801855731619
19587,mp-33_5d83020d30582ea2977a354b,{'Sn': 2},{'Sn': 7},{'Sn': 4},0.0,-0.025130245746280894,0.3699835,0.7064672727070638
19588,mp-33_5d83020d30582ea2977a354d,{'In': 2},{'In': 6},{'In': 5},0.0,-0.0014832863815602488,0.21570787,0.666388763616942
19589,mp-33_5d83020d30582ea2977a354d,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
