,name,FNN,Same,Sub,target,co,oh,h
19421,mp-317_5d83020d30582ea2977a158f,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19422,mp-317_5d83020d30582ea2977a2069,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19423,mp-317_5d83020d30582ea2977a2069,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19424,mp-317_5d83020d30582ea2977a2561,{'Cr': 3},{'Cr': 6},{'Cr': 1},0.0,-1.6077817401084082,-1.3495197,-0.5542684147709661
19425,mp-317_5d83020d30582ea2977a2561,{'Cr': 3},{'Cr': 6},{'Cr': 1},0.0,-1.6077817401084082,-1.3495197,-0.5542684147709661
19426,mp-317_5d83020d30582ea2977a26ce,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19427,mp-317_5d83020d30582ea2977a26ce,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19428,mp-317_5d83020d30582ea2977a3456,{'Cr': 2},{'Cr': 4},{'Cr': 4},0.0,-1.5674867494743765,-1.6208754,-0.594829988918755
19429,mp-317_5d83020d30582ea2977a3456,{'Cr': 2},{'Cr': 4},{'Cr': 4},0.0,-1.5674867494743765,-1.6208754,-0.594829988918755
19430,mp-317_5d83cd3a4eaf9091a405569e,{'Cr': 2},{'Cr': 3},{'Cr': 2},0.0,-1.562154987246858,-1.5445296,-0.6539660187827947
19431,mp-317_5d83cd3a4eaf9091a405569e,{'Cr': 2},{'Cr': 3},{'Cr': 2},0.0,-1.562154987246858,-1.5445296,-0.6539660187827947
19432,mp-317_5d83cd3a4eaf9091a4055b69,{'Cr': 2},{'Cr': 2},{'Cr': 1},0.0,-1.6358084210773254,-1.5162573,-0.6555897172792776
19433,mp-317_5d83cd3a4eaf9091a4055b69,{'Cr': 2},{'Cr': 2},{'Cr': 1},0.0,-1.6358084210773254,-1.5162573,-0.6555897172792776
