,name,FNN,Same,Sub,target,co,oh,h
23633,mp-623066_5d8688095436ecdede9a36ca,{'Cu': 3},"{'W': 2, 'Cu': 6}","{'W': 1, 'Cu': 5}",0.0,-0.5959422727191745,0.37952188,0.11837142608363925
23634,mp-623066_5d8688095436ecdede9a3a80,{'W': 3},"{'Cu': 2, 'W': 4}","{'Cu': 2, 'W': 4}",0.0,-1.6504365096640934,-0.82120204,-0.7086116228972436
23635,mp-623066_5d8688095436ecdede9a3a80,{'Cu': 3},"{'W': 2, 'Cu': 4}","{'W': 2, 'Cu': 4}",0.0,-0.7403248336631041,0.22843565,0.13139467517845935
23636,mp-630528_5d83020f30582ea2977ab533,{'W': 4},"{'Cu': 4, 'W': 4}",{'Cu': 6},0.0,-1.3461547068650397,-0.73398995,-0.7995810473921524
23637,mp-630528_5d83020f30582ea2977ab533,{'Cu': 4},"{'W': 4, 'Cu': 4}",{'W': 6},0.0,-0.7092769933082503,0.06902275,0.27074237948039276
23638,mp-630976_5d83020d30582ea2977a232b,{'W': 2},"{'Cu': 2, 'W': 5}","{'Cu': 2, 'W': 2}",0.0,-1.6589970092945527,-0.88492775,-0.673348631147717
23639,mp-630976_5d83020d30582ea2977a232b,{'Cu': 2},"{'W': 2, 'Cu': 5}","{'W': 2, 'Cu': 2}",0.0,-0.6773468413258219,0.07426481,0.1908190627608144
23640,mp-630976_5d83020f30582ea2977ab28d,{'W': 2},"{'Cu': 4, 'W': 2}",{'W': 7},0.0,-1.5147308266770483,-0.92161876,-0.6716462516664639
23641,mp-630976_5d83020f30582ea2977ab28d,{'Cu': 2},"{'W': 4, 'Cu': 2}",{'Cu': 7},0.0,-0.5275192794381242,-0.07586583,0.06656830619754905
23642,mp-630976_5d83020f30582ea2977ab28f,{'Cu': 1},{'W': 2},{'W': 3},0.0,-0.8139266745461506,0.10766256,0.2835694424954236
23643,mp-630976_5d83020f30582ea2977ab28f,{'W': 1},{'Cu': 2},{'Cu': 3},0.0,-1.80958421934644,-1.3596809,-0.5754555743816702
23644,mp-630976_5d83020f30582ea2977ab291,{'W': 4},{'Cu': 6},{'W': 12},0.0,-1.359585393213544,-0.7060368,-0.32372029619465736
23645,mp-630976_5d83020f30582ea2977ab291,{'Cu': 4},{'W': 6},{'Cu': 12},0.0,-0.16582105508555353,0.22261798,0.2938332394964684
23646,mp-630976_5d83020f30582ea2977ab293,{'W': 2},"{'Cu': 4, 'W': 2}",{'W': 7},0.0,-1.5147308266770483,-0.92161876,-0.6716462516664639
23647,mp-630976_5d83020f30582ea2977ab293,{'Cu': 2},"{'W': 4, 'Cu': 2}",{'Cu': 7},0.0,-0.5275192794381242,-0.07586583,0.06656830619754905
23648,mp-630976_5d83020f30582ea2977ab294,{'Cu': 1},{'W': 2},{'W': 3},0.0,-0.8139266745461506,0.10766256,0.2835694424954236
23649,mp-630976_5d83020f30582ea2977ab294,{'W': 1},{'Cu': 2},{'Cu': 3},0.0,-1.80958421934644,-1.3596809,-0.5754555743816702
23650,mp-630976_5d83020f30582ea2977ab295,{'Cu': 2},{'W': 4},{'W': 4},0.0,-0.7835807617841222,-0.15543431,0.42288698795336727
23651,mp-630976_5d83020f30582ea2977ab295,{'W': 2},{'Cu': 4},{'Cu': 4},0.0,-1.8716409848465272,-1.0723639,-0.7369947715408106
23652,mp-630976_5d83021030582ea2977adf28,{'W': 1},"{'Cu': 2, 'W': 1}",{'Cu': 3},0.0,-1.804325014210389,-1.0211385,-0.6029026598707644
23653,mp-630976_5d83021030582ea2977adf28,{'Cu': 1},"{'W': 2, 'Cu': 1}",{'W': 3},0.0,-0.7650770358370813,0.016074684,0.2254091998387644
23654,mp-630976_5d83cd3a4eaf9091a4055a7b,{'W': 2},{'W': 7},"{'Cu': 2, 'W': 2}",0.0,-1.659256811772573,-1.2543904,-0.546673464280452
23655,mp-630976_5d83cd3a4eaf9091a4055a7b,{'Cu': 2},{'Cu': 7},"{'W': 2, 'Cu': 2}",0.0,-0.6635692068523217,-0.05232854,0.03797871241533428
23656,mp-630976_5d83f778dafe868ae5d43f87,{'W': 1},{'W': 4},"{'Cu': 1, 'W': 2}",0.0,-1.7618193327485683,-0.8639628,-0.09973808634037401
