,name,FNN,Same,Sub,target,co,oh,h
22914,mp-611_5d83020f30582ea2977ab47e,{'Re': 1},"{'Pb': 2, 'Re': 4}",{'Pb': 1},0.0,-1.8346268267531298,-0.37091208,-0.3600632242345572
22915,mp-611_5d83020f30582ea2977ab47e,{'Pb': 1},"{'Re': 2, 'Pb': 4}",{'Re': 1},0.0,0.006765185659790098,0.54089963,0.7369204508174197
22916,mp-611_5d83020f30582ea2977ab498,{'Re': 1},"{'Pb': 3, 'Re': 3}",{'Re': 2},0.0,-1.6956095372059266,-0.49036154,-0.17569605201752808
22917,mp-611_5d83020f30582ea2977ab498,{'Pb': 1},"{'Re': 3, 'Pb': 3}",{'Pb': 2},0.0,0.08152537943556865,0.55211717,0.8509513029200912
22918,mp-611_5d83cd3a4eaf9091a40558c6,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 1}",0.0,-1.8675425234780527,-0.40935138,-0.383301758256514
22919,mp-611_5d83cd3a4eaf9091a40558c6,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 1}",0.0,-0.10577923940346161,0.49792367,0.5886472664301046
22920,mp-611_5d83cd3a4eaf9091a40559fd,{'Re': 1},{'Re': 2},"{'Pb': 1, 'Re': 3}",0.0,-1.855489245364707,-0.72204643,-0.34607523819774966
22921,mp-611_5d83cd3a4eaf9091a40559fd,{'Pb': 1},{'Pb': 2},"{'Re': 1, 'Pb': 3}",0.0,-0.027063618466524414,0.556486,0.743652128086925
22922,mp-611_5d83cd3a4eaf9091a4055b0f,{'Re': 2},"{'Pb': 2, 'Re': 7}","{'Pb': 2, 'Re': 3}",0.0,-1.4504930790350659,-0.38112232,-0.4471337429445192
22923,mp-611_5d83cd3a4eaf9091a4055b0f,{'Pb': 2},"{'Re': 2, 'Pb': 7}","{'Re': 2, 'Pb': 3}",0.0,-0.08959447315523275,0.5520097,0.7138485579193203
22924,mp-611_5d83cd3a4eaf9091a4055ce4,{'Re': 1},"{'Pb': 3, 'Re': 3}","{'Pb': 1, 'Re': 1}",0.0,-1.7149383836082193,-0.44254178,-0.2732117903502356
22925,mp-611_5d83cd3a4eaf9091a4055ce4,{'Pb': 1},"{'Re': 3, 'Pb': 3}","{'Re': 1, 'Pb': 1}",0.0,0.028257840217251473,0.593348,0.693972721364365
22926,mp-611_5d83cd3a4eaf9091a4055d8a,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.6642897055719126,-0.45512852,-0.3041260595965087
22927,mp-611_5d83cd3a4eaf9091a4055d8a,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.0870729435781497,0.599664,0.6253758139363997
22928,mp-611_5d83f778dafe868ae5d43f77,{'Re': 1},{'Re': 3},"{'Pb': 1, 'Re': 2}",0.0,-1.8740525119554026,-0.5652203,-0.33457752329761953
22929,mp-611_5d83f778dafe868ae5d43f77,{'Pb': 1},{'Pb': 3},"{'Re': 1, 'Pb': 2}",0.0,-0.09187940418147884,0.5271448,0.6406317804486773
22930,mp-611_5d83f778dafe868ae5d43f9b,{'Re': 2},{'Re': 6},"{'Pb': 2, 'Re': 3}",0.0,-1.8080528589409601,-0.5315604,-0.5066550325030632
22931,mp-611_5d83f778dafe868ae5d43f9b,{'Pb': 2},{'Pb': 6},"{'Re': 2, 'Pb': 3}",0.0,-0.06826472822933606,0.40729642,0.6647398408854117
22932,mp-611_5d83f779dafe868ae5d4421e,{'Re': 1},"{'Pb': 1, 'Re': 3}","{'Pb': 1, 'Re': 2}",0.0,-1.6912565374196997,-0.7040438,-0.3296834830713532
22933,mp-611_5d83f779dafe868ae5d4421e,{'Pb': 1},"{'Re': 1, 'Pb': 3}","{'Re': 1, 'Pb': 2}",0.0,-0.08328521268990892,0.5813806,0.651317727102847
