,name,FNN,Same,Sub,target,co,oh,h
9231,mp-1749_5d83020f30582ea2977abc92,{'Au': 1},{'Au': 1},{'Au': 1},0.0,-0.43165315927322967,1.0833457,0.19337556399788255
9232,mp-1749_5d83020f30582ea2977abc99,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9233,mp-1749_5d83020f30582ea2977abc99,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9234,mp-1749_5d83020f30582ea2977abc9a,{'Au': 1},{'Au': 6},{'Au': 4},0.0,0.1637483673412758,1.7045662,0.4997503220535704
9235,mp-1749_5d83020f30582ea2977abc9a,{'Au': 1},{'Au': 6},{'Au': 4},0.0,0.1637483673412758,1.7045662,0.4997503220535704
9236,mp-1755_5d83020e30582ea2977a69b6,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9237,mp-1755_5d83020e30582ea2977a69b6,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9238,mp-1755_5d83020e30582ea2977a69b7,{'Au': 2},{'Au': 5},{'Au': 4},0.0,-0.30526396403902994,0.8478186,0.14736582473987828
9239,mp-1755_5d83020e30582ea2977a69b7,{'Au': 2},{'Au': 5},{'Au': 4},0.0,-0.30526396403902994,0.8478186,0.14736582473987828
9240,mp-1769_5d83020c30582ea2977a1183,{'Au': 1},{'Au': 2},{'Au': 3},0.0,-0.4318433627911484,1.0943782,0.24343653234107085
9241,mp-1769_5d83020c30582ea2977a1183,{'Au': 1},{'Au': 2},{'Au': 3},0.0,-0.4318433627911484,1.0943782,0.24343653234107085
9242,mp-1769_5d83020d30582ea2977a2769,{'Au': 2},{'Au': 1},{'Au': 1},0.0,-0.45925875891541773,0.72772044,0.05709073385772203
9243,mp-1769_5d83020d30582ea2977a2769,{'Au': 2},{'Au': 1},{'Au': 1},0.0,-0.45925875891541773,0.72772044,0.05709073385772203
9244,mp-1769_5d83020d30582ea2977a28a8,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9245,mp-1769_5d83020d30582ea2977a28a8,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9246,mp-1769_5d83020d30582ea2977a28a9,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9247,mp-1769_5d83020d30582ea2977a28a9,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9248,mp-1769_5d83020d30582ea2977a2cdf,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
