,name,FNN,Same,Sub,target,co,oh,h
5030,mp-1251_5d83020e30582ea2977a7dfb,{'Pd': 1},{'Ir': 4},"{'Ir': 2, 'Pd': 2}",0.0,-1.348706719162827,0.9063717,-0.08655669616502808
5031,mp-1251_5d83020e30582ea2977a7dfb,{'Ir': 1},{'Pd': 4},"{'Pd': 2, 'Ir': 2}",0.0,-1.7248327402565837,0.60218984,-0.37628752109983943
5032,mp-1251_5d8688095436ecdede9a30d8,{'Pd': 1},{'Ir': 2},"{'Ir': 2, 'Pd': 2}",0.0,-1.3458055848023036,0.5903977,-0.12782433366524956
5033,mp-1251_5d8688095436ecdede9a30d8,{'Ir': 1},{'Pd': 2},"{'Pd': 2, 'Ir': 2}",0.0,-1.8174725464716643,0.28058577,-0.4356644911973336
5034,mp-1251_5d8688095436ecdede9a30d9,{'Pd': 1},{'Ir': 2},"{'Ir': 2, 'Pd': 2}",0.0,-1.3458055848023036,0.5903977,-0.12782433366524956
5035,mp-1251_5d8688095436ecdede9a30d9,{'Ir': 1},{'Pd': 2},"{'Pd': 2, 'Ir': 2}",0.0,-1.8174725464716643,0.28058577,-0.4356644911973336
5036,mp-1251_5d8688095436ecdede9a3ae9,"{'Ir': 2, 'Pd': 2}","{'Ir': 5, 'Pd': 6}","{'Ir': 3, 'Pd': 4}",0.0,-1.1666390193977498,0.63992655,-0.12338077672197073
5037,mp-1251_5d8688095436ecdede9a3ae9,"{'Pd': 2, 'Ir': 2}","{'Pd': 5, 'Ir': 6}","{'Pd': 3, 'Ir': 4}",0.0,-1.1534485632266733,0.6692895,-0.07338986580775327
5038,mp-12524_5d83020d30582ea2977a185e,{'Pd': 1},"{'Ir': 2, 'Pd': 4}","{'Ir': 1, 'Pd': 1}",0.0,-1.2012716372879548,0.6877963,-0.14379102713173345
5039,mp-12524_5d83020d30582ea2977a185e,{'Ir': 1},"{'Pd': 2, 'Ir': 4}","{'Pd': 1, 'Ir': 1}",0.0,-1.474270516214945,0.2945722,-0.33266008223557925
5040,mp-12524_5d83020d30582ea2977a1872,{'Pd': 2},{'Pd': 6},"{'Ir': 3, 'Pd': 4}",0.0,-1.534426425001314,0.49061164,-0.34557793175969365
5041,mp-12524_5d83020d30582ea2977a1872,{'Ir': 2},{'Ir': 6},"{'Pd': 3, 'Ir': 4}",0.0,-1.5291545292239879,0.40381208,-0.4808705178210896
5042,mp-12524_5d83020d30582ea2977a1893,"{'Ir': 1, 'Pd': 1}","{'Ir': 5, 'Pd': 1}","{'Ir': 4, 'Pd': 1}",0.0,-1.5824365932444728,0.29979357,-0.44536023186619256
5043,mp-12524_5d83020d30582ea2977a1893,"{'Pd': 1, 'Ir': 1}","{'Pd': 5, 'Ir': 1}","{'Pd': 4, 'Ir': 1}",0.0,-1.6359009549556154,0.28252077,-0.3565167397325024
5044,mp-12524_5d83020d30582ea2977a21f8,{'Pd': 1},"{'Ir': 2, 'Pd': 4}","{'Ir': 1, 'Pd': 1}",0.0,-1.2012716372879548,0.6877963,-0.14379102713173345
5045,mp-12524_5d83020d30582ea2977a21f8,{'Ir': 1},"{'Pd': 2, 'Ir': 4}","{'Pd': 1, 'Ir': 1}",0.0,-1.474270516214945,0.2945722,-0.33266008223557925
