,name,FNN,Same,Sub,target,co,oh,h
6929,mp-1399_5d83f778dafe868ae5d44110,{'Au': 2},"{'W': 3, 'Au': 6}","{'W': 2, 'Au': 3}",0.0,-0.20932269643792803,1.0912018,0.14349082443351016
6930,mp-1399_5d8406b1dafe860ac9c4c942,{'Au': 1},{'W': 4},{'W': 1},0.0,-0.5051187607396088,0.98797464,0.4645811859149986
6931,mp-1399_5d8406b1dafe860ac9c4c942,{'W': 1},{'Au': 4},{'Au': 1},0.0,-1.8184881009638212,-1.0483981,-0.3141410286098196
6932,mp-1399_5d8406b1dafe860ac9c4c9cd,"{'Au': 1, 'W': 1}","{'Au': 2, 'W': 3}","{'Au': 2, 'W': 2}",0.0,-1.5822694342710426,-0.39916953,-0.3978726232288746
6933,mp-1399_5d8406b1dafe860ac9c4c9cd,"{'W': 1, 'Au': 1}","{'W': 2, 'Au': 3}","{'W': 2, 'Au': 2}",0.0,-1.452452606453793,-0.38542753,-0.38499269184078666
6934,mp-1399_5d8688095436ecdede9a24a3,"{'Au': 1, 'W': 1}","{'Au': 4, 'W': 2}","{'Au': 1, 'W': 2}",0.0,-1.3275976519832384,-0.3178084,-0.3007100633107175
6935,mp-1399_5d8688095436ecdede9a24a3,"{'W': 1, 'Au': 1}","{'W': 4, 'Au': 2}","{'W': 1, 'Au': 2}",0.0,-1.534144461195547,-0.10829582,-0.37069149221506037
6936,mp-1399_5d8688095436ecdede9a2e15,{'W': 1},{'Au': 3},"{'Au': 1, 'W': 2}",0.0,-1.8473012529279547,-0.8639006,-0.30285814360613006
6937,mp-1399_5d8688095436ecdede9a2e15,{'Au': 1},{'W': 3},"{'W': 1, 'Au': 2}",0.0,-0.5735838621203734,0.91778034,0.3285004233494377
6938,mp-1399_5d8688095436ecdede9a2e6a,{'W': 1},"{'Au': 3, 'W': 2}",{'Au': 1},0.0,-1.6294909510084918,-1.2440528,-0.42230303488747556
6939,mp-1399_5d8688095436ecdede9a2e6a,{'Au': 1},"{'W': 3, 'Au': 2}",{'W': 1},0.0,-0.3701695843374106,1.09253,0.39402211116635105
6940,mp-1399_5d8688095436ecdede9a2e6b,{'W': 1},"{'Au': 3, 'W': 2}",{'Au': 1},0.0,-1.6294909510084918,-1.2440528,-0.42230303488747556
6941,mp-1399_5d8688095436ecdede9a2e6b,{'Au': 1},"{'W': 3, 'Au': 2}",{'W': 1},0.0,-0.3701695843374106,1.09253,0.39402211116635105
6942,mp-1399_5d8688095436ecdede9a2ff1,"{'Au': 1, 'W': 1}","{'Au': 3, 'W': 3}","{'Au': 3, 'W': 2}",0.0,-1.4397214457622947,-0.09129177,-0.3401540485828447
6943,mp-1399_5d8688095436ecdede9a2ff1,"{'W': 1, 'Au': 1}","{'W': 3, 'Au': 3}","{'W': 3, 'Au': 2}",0.0,-1.3971638107063302,-0.1900422,-0.28338308693658887
6944,mp-1399_5d8688095436ecdede9a30bd,{'W': 1},"{'Au': 3, 'W': 1}",{'Au': 2},0.0,-1.6128712806639418,-0.9515106,-0.32099180970406166
6945,mp-1399_5d8688095436ecdede9a30bd,{'Au': 1},"{'W': 3, 'Au': 1}",{'W': 2},0.0,-0.4655422414931181,1.1362118,0.44108997566024266
6946,mp-1399_5d8688095436ecdede9a3112,{'W': 1},{'W': 4},{'Au': 1},0.0,-1.8058027250681563,-0.93325365,-0.4343086907995103
6947,mp-1399_5d8688095436ecdede9a3112,{'Au': 1},{'Au': 4},{'W': 1},0.0,-0.3274541912200878,1.0387334,0.2280695904241994
6948,mp-1399_5d8688095436ecdede9a3317,{'Au': 1},{'W': 4},"{'Au': 1, 'W': 1}",0.0,-0.5423710955894911,1.1125205,0.42545793996934494
6949,mp-1399_5d8688095436ecdede9a3317,{'W': 1},{'Au': 4},"{'W': 1, 'Au': 1}",0.0,-1.7821996546653387,-0.9506539,-0.3601329574174837
6950,mp-1399_5d8688095436ecdede9a3478,{'Au': 1},"{'Au': 2, 'W': 2}",{'W': 3},0.0,-0.3937697377177323,1.2153957,0.3681176699997773
6951,mp-1399_5d8688095436ecdede9a3478,{'W': 1},"{'W': 2, 'Au': 2}",{'Au': 3},0.0,-1.6087751890324922,-1.1540931,-0.37103732455139676
6952,mp-1399_5d8688095436ecdede9a3497,{'Au': 1},{'W': 1},"{'Au': 2, 'W': 2}",0.0,-0.5919817170501348,1.0411472,0.2937104684945362
6953,mp-1399_5d8688095436ecdede9a3497,{'W': 1},{'Au': 1},"{'W': 2, 'Au': 2}",0.0,-1.8743059224138123,-1.1307075,-0.538869856364385
6954,mp-1399_5d8688095436ecdede9a3498,{'Au': 1},{'W': 2},"{'Au': 2, 'W': 1}",0.0,-0.5431669030762728,0.8706604,0.327986836497264
6955,mp-1399_5d8688095436ecdede9a3498,{'W': 1},{'Au': 2},"{'W': 2, 'Au': 1}",0.0,-1.9330674077711534,-1.0788099,-0.47490804029974015
6956,mp-1399_5d8688095436ecdede9a360a,"{'Au': 1, 'W': 1}","{'Au': 4, 'W': 3}","{'Au': 1, 'W': 4}",0.0,-1.2641575860732552,-0.24139097,-0.26849210460590744
6957,mp-1399_5d8688095436ecdede9a360a,"{'W': 1, 'Au': 1}","{'W': 4, 'Au': 3}","{'W': 1, 'Au': 4}",0.0,-1.38201493091769,0.11604806,-0.3520773580876589
6958,mp-1399_5d8688095436ecdede9a3617,{'Au': 1},{'W': 3},{'W': 1},0.0,-0.5351688013759539,0.86363506,0.387491390699012
6959,mp-1399_5d8688095436ecdede9a3617,{'W': 1},{'Au': 3},{'Au': 1},0.0,-1.8454319093929237,-1.1766009,-0.3683079133152187
6960,mp-1399_5d8688095436ecdede9a38a1,{'W': 1},{'Au': 3},"{'Au': 1, 'W': 2}",0.0,-1.8473012529279547,-0.8639006,-0.30285814360613006
6961,mp-1399_5d8688095436ecdede9a38a1,{'Au': 1},{'W': 3},"{'W': 1, 'Au': 2}",0.0,-0.5735838621203734,0.91778034,0.3285004233494377
6962,mp-1399_5d8688095436ecdede9a38a2,{'W': 2},{'Au': 4},"{'Au': 2, 'W': 2}",0.0,-1.7834849652044322,-1.2099782,-0.4750470828284391
6963,mp-1399_5d8688095436ecdede9a38a2,{'Au': 2},{'W': 4},"{'W': 2, 'Au': 2}",0.0,-0.539722992664609,0.72714335,0.3092357542232507
