,name,FNN,Same,Sub,target,co,oh,h
19303,mp-31467_5d83020d30582ea2977a2bcf,{'Ga': 2},"{'Se': 3, 'Ga': 4}","{'Se': 1, 'Ga': 5}",0.0,0.0017857443495930788,0.13796417,0.41010838217004175
19304,mp-31467_5d83020e30582ea2977a4cf0,{'Se': 2},"{'Ga': 2, 'Se': 3}","{'Ga': 2, 'Se': 3}",0.0,-0.026149176692189684,1.8172503,0.5226889440413912
19305,mp-31467_5d83020e30582ea2977a4cf0,{'Ga': 2},"{'Se': 2, 'Ga': 3}","{'Se': 2, 'Ga': 3}",0.0,-0.04554178233215979,0.14464469,0.22356801901154053
19306,mp-31467_5d83020e30582ea2977a4f28,{'Se': 2},"{'Ga': 6, 'Se': 4}",{'Se': 6},0.0,-0.025368088168933323,2.2170587,1.2997432605888257
19307,mp-31467_5d83020e30582ea2977a4f28,{'Ga': 2},"{'Se': 6, 'Ga': 4}",{'Ga': 6},0.0,0.061017234401778184,0.39002785,0.3096145017008729
19308,mp-31467_5d83cd3a4eaf9091a40552e1,{'Se': 2},"{'Ga': 2, 'Se': 8}","{'Ga': 3, 'Se': 3}",0.0,-0.023214414107967898,1.7386627,1.1420209642290127
19309,mp-31467_5d83cd3a4eaf9091a40552e1,{'Ga': 2},"{'Se': 2, 'Ga': 8}","{'Se': 3, 'Ga': 3}",0.0,-0.04015889075902215,0.25923952,0.46847602162290547
19310,mp-31467_5d83cd3a4eaf9091a4055407,{'Se': 1},"{'Ga': 4, 'Se': 1}",{'Se': 3},0.0,0.09931036439320542,1.4605162,0.07450164967215521
19311,mp-31467_5d83cd3a4eaf9091a4055407,{'Ga': 1},"{'Se': 4, 'Ga': 1}",{'Ga': 3},0.0,0.05141664037147747,0.08028374,0.22817105257772127
19312,mp-31467_5d83cd3a4eaf9091a40555b8,{'Se': 2},"{'Ga': 2, 'Se': 5}","{'Ga': 2, 'Se': 2}",0.0,-0.023897881853005863,0.91059905,0.9168267686009697
19313,mp-31467_5d83cd3a4eaf9091a40555b8,{'Ga': 2},"{'Se': 2, 'Ga': 5}","{'Se': 2, 'Ga': 2}",0.0,-0.13080233449362444,0.3409989,0.35020377803162794
19314,mp-31467_5d83cd3a4eaf9091a40555c5,{'Se': 1},{'Ga': 3},{'Se': 4},0.0,-0.004518364871789309,1.4342827,0.38698173516439616
19315,mp-31467_5d83cd3a4eaf9091a40555c5,{'Ga': 1},{'Se': 3},{'Ga': 4},0.0,-0.02168345788752272,0.48130026,0.1938424360960669
