,name,FNN,Same,Sub,target,co,oh,h
1181,mp-1018179_5d83020e30582ea2977a54ce,{'Ge': 2},"{'Se': 5, 'Ge': 2}",{'Se': 3},0.0,-0.07766863888565959,0.22048739,0.44091318840322397
1182,mp-1018179_5d8406b1dafe860ac9c4c89a,"{'Ge': 4, 'Se': 1}","{'Ge': 8, 'Se': 4}","{'Ge': 4, 'Se': 4}",0.0,-0.005379777254359319,0.7798558,1.3737488922535552
1183,mp-1018179_5d8406b1dafe860ac9c4c89a,"{'Se': 4, 'Ge': 1}","{'Se': 8, 'Ge': 4}","{'Se': 4, 'Ge': 4}",0.0,0.00047448003325102004,1.6884558,1.7945790529009313
1184,mp-1018179_5d8688095436ecdede9a2f4e,{'Ge': 1},{'Se': 3},{'Se': 3},0.0,0.10230620348531762,0.8048948,0.3375021764127913
1185,mp-1018179_5d8688095436ecdede9a2f4e,{'Se': 1},{'Ge': 3},{'Ge': 3},0.0,-0.017839891725308768,1.2365777,0.7199520499170792
1186,mp-1018179_5d8688095436ecdede9a36fb,{'Se': 1},{'Se': 2},"{'Ge': 2, 'Se': 1}",0.0,-0.005318067947421214,0.5939169,0.1115662068068712
1187,mp-1018179_5d8688095436ecdede9a36fb,{'Ge': 1},{'Ge': 2},"{'Se': 2, 'Ge': 1}",0.0,0.04390870194672892,0.009141382,0.16746956421571163
1188,mp-1018672_5d83020f30582ea2977aac11,{'Se': 1},{'Se': 2},"{'Ge': 1, 'Se': 3}",0.0,-0.018000523955974793,1.3492366,-0.07887233346620942
1189,mp-1018672_5d83020f30582ea2977aac11,{'Ge': 1},{'Ge': 2},"{'Se': 1, 'Ge': 3}",0.0,0.04850129089075598,-0.26978758,0.3073401234633799
1190,mp-1018672_5d83020f30582ea2977aac13,{'Se': 1},{'Se': 2},"{'Ge': 1, 'Se': 3}",0.0,-0.018000523955974793,1.3492366,-0.07887233346620942
1191,mp-1018672_5d83020f30582ea2977aac13,{'Ge': 1},{'Ge': 2},"{'Se': 1, 'Ge': 3}",0.0,0.04850129089075598,-0.26978758,0.3073401234633799
1192,mp-1018672_5d83020f30582ea2977ab72d,{'Ge': 1},{'Se': 4},{'Se': 1},0.0,0.07632772132412043,0.22884955,0.40800233076543635
1193,mp-1018672_5d83020f30582ea2977ab72d,{'Se': 1},{'Ge': 4},{'Ge': 1},0.0,0.007684135466837969,1.5383085,0.558800635057148
1194,mp-1018672_5d83020f30582ea2977abc12,{'Ge': 1},{'Se': 4},{'Se': 1},0.0,0.07632772132412043,0.22884955,0.40800233076543635
1195,mp-1018672_5d83020f30582ea2977abc12,{'Se': 1},{'Ge': 4},{'Ge': 1},0.0,0.007684135466837969,1.5383085,0.558800635057148
1196,mp-1018807_5d83021030582ea2977ad2a5,{'Se': 4},{'Se': 10},"{'Ge': 3, 'Se': 10}",0.0,-0.024128765525141906,2.2922263,2.02585775864949
1197,mp-1018807_5d83021030582ea2977ad2a5,{'Ge': 4},{'Ge': 10},"{'Se': 3, 'Ge': 10}",0.0,0.05623258449433857,0.30878788,1.0318426541989247
1198,mp-1018948_5d83020d30582ea2977a252c,{'Se': 3},"{'Ge': 4, 'Se': 5}",{'Se': 5},0.0,-0.04135009228052611,2.049551,1.6056566221429986
1199,mp-1018948_5d83020d30582ea2977a252c,{'Ge': 3},"{'Se': 4, 'Ge': 5}",{'Ge': 5},0.0,-0.10768781193127483,0.0023523497,0.6198615132595983
1200,mp-1018948_5d83cd3a4eaf9091a4055679,{'Ge': 2},{'Ge': 8},{'Ge': 5},0.0,-0.19873985691723395,-0.18736944,0.2636255767772121
1201,mp-1018948_5d83cd3a4eaf9091a4055679,{'Se': 2},{'Se': 8},{'Se': 5},0.0,-0.010345739254068394,2.3452113,1.803896547696926
1202,mp-1019052_5d8688095436ecdede9a2e10,{'Ge': 1},"{'Ge': 4, 'Se': 2}",{'Se': 1},0.0,0.005242800048147877,0.3405115,0.2738074633070462
1203,mp-1019052_5d8688095436ecdede9a2e10,{'Se': 1},"{'Se': 4, 'Ge': 2}",{'Ge': 1},0.0,-0.0074649343826592735,0.698393,0.3826205174615486
1204,mp-1019077_5d83020d30582ea2977a2663,{'Ge': 1},{'Se': 2},{'Se': 1},0.0,0.01509070502431084,0.001717153,0.09707599051414456
1205,mp-1019077_5d83020d30582ea2977a2663,{'Se': 1},{'Ge': 2},{'Ge': 1},0.0,-0.017558470872509183,1.2836318,0.15933313182141662
1206,mp-1019077_5d83020d30582ea2977a2667,{'Se': 1},"{'Ge': 2, 'Se': 1}","{'Ge': 1, 'Se': 1}",0.0,-0.0005062114362859683,0.72612244,0.36055622328461734
1207,mp-1019077_5d83020d30582ea2977a2667,{'Ge': 1},"{'Se': 2, 'Ge': 1}","{'Se': 1, 'Ge': 1}",0.0,0.01635343785127056,0.35516527,0.1700745360982759
1208,mp-1019077_5d83020d30582ea2977a2ef8,{'Ge': 1},{'Se': 4},{'Se': 1},0.0,0.07632772132412043,0.22884955,0.40800233076543635
