,name,FNN,Same,Sub,target,co,oh,h
116,mp-1007661_5d83021030582ea2977adf24,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
117,mp-1007661_5d83021030582ea2977adf24,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pd': 1},{'Pd': 6},{'Pd': 1},0.0,-1.242049655455538,0.7914425,-0.07722106341157689
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pd': 1},{'Pd': 6},{'Pd': 1},0.0,-1.242049655455538,0.7914425,-0.07722106341157689
122,mp-1007661_5d8688095436ecdede9a324d,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
123,mp-1007661_5d8688095436ecdede9a324d,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
124,mp-1007661_5d8688095436ecdede9a324e,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
125,mp-1007661_5d8688095436ecdede9a324e,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
126,mp-1007661_5d8688095436ecdede9a3330,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
127,mp-1007661_5d8688095436ecdede9a3330,{'Pd': 1},{'Pd': 1},{'Pd': 1},0.0,-1.4127508095918817,0.62525886,-0.11571894145022847
128,mp-1007661_5d8688095436ecdede9a38ed,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
129,mp-1007661_5d8688095436ecdede9a38ed,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
131,mp-1007661_5d8688095436ecdede9a3b97,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
132,mp-1007661_5d8688095436ecdede9a40af,{'Pd': 3},{'Empty': 1},{'Pd': 6},0.0,-0.9215311610150679,0.7179328,-0.019618237331666562
133,mp-1007661_5d8688095436ecdede9a40af,{'Pd': 3},{'Empty': 1},{'Pd': 6},0.0,-0.9215311610150679,0.7179328,-0.019618237331666562
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pd': 2},{'Pd': 6},{'Pd': 1},0.0,-1.5922429469656256,0.5166271,-0.3860010222265162
135,mp-1007664_5d83020d30582ea2977a24e0,{'Pd': 2},{'Pd': 6},{'Pd': 1},0.0,-1.5922429469656256,0.5166271,-0.3860010222265162
136,mp-1007664_5d83020d30582ea2977a258f,{'Pd': 1},{'Pd': 4},{'Pd': 2},0.0,-1.2949735010132537,0.8598091,-0.028502631360242864
137,mp-1007664_5d83020d30582ea2977a258f,{'Pd': 1},{'Pd': 4},{'Pd': 2},0.0,-1.2949735010132537,0.8598091,-0.028502631360242864
138,mp-1007664_5d83020d30582ea2977a2771,{'Pd': 2},{'Pd': 3},{'Pd': 4},0.0,-1.4798176255247741,0.40562606,-0.2801587520906205
139,mp-1007664_5d83020d30582ea2977a2771,{'Pd': 2},{'Pd': 3},{'Pd': 4},0.0,-1.4798176255247741,0.40562606,-0.2801587520906205
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pd': 2},{'Pd': 7},{'Pd': 2},0.0,-1.5097704102529215,0.536959,-0.329730504137763
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Pd': 2},{'Pd': 7},{'Pd': 2},0.0,-1.5097704102529215,0.536959,-0.329730504137763
142,mp-1007664_5d83020d30582ea2977a4440,{'Pd': 3},{'Pd': 3},{'Pd': 6},0.0,-1.5507584616992227,0.4463933,-0.349510287331811
143,mp-1007664_5d83020d30582ea2977a4440,{'Pd': 3},{'Pd': 3},{'Pd': 6},0.0,-1.5507584616992227,0.4463933,-0.349510287331811
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pd': 3},{'Pd': 5},{'Pd': 6},0.0,-1.6741055450837228,0.32015154,-0.3963319259936865
145,mp-1007664_5d83020e30582ea2977a4f09,{'Pd': 3},{'Pd': 5},{'Pd': 6},0.0,-1.6741055450837228,0.32015154,-0.3963319259936865
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pd': 2},{'Pd': 4},{'Pd': 5},0.0,-1.5506244641311562,0.2868123,-0.3183135257821495
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pd': 2},{'Pd': 4},{'Pd': 5},0.0,-1.5506244641311562,0.2868123,-0.3183135257821495
148,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Pd': 1},{'Pd': 3},{'Pd': 2},0.0,-1.314815651909654,0.8163115,0.014558755697364367
149,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Pd': 1},{'Pd': 3},{'Pd': 2},0.0,-1.314815651909654,0.8163115,0.014558755697364367
150,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
151,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
152,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
153,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
154,mp-1007664_5d8406b1dafe860ac9c4ca18,{'Pd': 2},{'Pd': 3},{'Pd': 4},0.0,-1.4798176255247741,0.40562606,-0.2801587520906205
155,mp-1007664_5d8406b1dafe860ac9c4ca18,{'Pd': 2},{'Pd': 3},{'Pd': 4},0.0,-1.4798176255247741,0.40562606,-0.2801587520906205
156,mp-1007664_5d8688095436ecdede9a313c,{'Pd': 1},{'Pd': 3},{'Pd': 2},0.0,-1.314815651909654,0.8163115,0.014558755697364367
157,mp-1007664_5d8688095436ecdede9a313c,{'Pd': 1},{'Pd': 3},{'Pd': 2},0.0,-1.314815651909654,0.8163115,0.014558755697364367
158,mp-1007664_5d8688095436ecdede9a330c,{'Pd': 2},{'Pd': 1},{'Pd': 5},0.0,-1.5531857321584066,0.3682687,-0.3288862363763065
159,mp-1007664_5d8688095436ecdede9a330c,{'Pd': 2},{'Pd': 1},{'Pd': 5},0.0,-1.5531857321584066,0.3682687,-0.3288862363763065
160,mp-1007664_5d8688095436ecdede9a332b,{'Pd': 2},{'Pd': 6},{'Pd': 2},0.0,-1.5655072343607537,0.5292893,-0.34317728667989106
161,mp-1007664_5d8688095436ecdede9a332b,{'Pd': 2},{'Pd': 6},{'Pd': 2},0.0,-1.5655072343607537,0.5292893,-0.34317728667989106
162,mp-1007664_5d8688095436ecdede9a3350,{'Pd': 2},{'Pd': 2},{'Pd': 4},0.0,-1.4827277503828644,0.41553986,-0.2592474652085679
163,mp-1007664_5d8688095436ecdede9a3350,{'Pd': 2},{'Pd': 2},{'Pd': 4},0.0,-1.4827277503828644,0.41553986,-0.2592474652085679
164,mp-1007664_5d8688095436ecdede9a3426,{'Pd': 3},{'Pd': 5},{'Pd': 4},0.0,-1.6193236804700155,0.38843843,-0.3643512982276428
165,mp-1007664_5d8688095436ecdede9a3426,{'Pd': 3},{'Pd': 5},{'Pd': 4},0.0,-1.6193236804700155,0.38843843,-0.3643512982276428
166,mp-1007664_5d8688095436ecdede9a3427,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
167,mp-1007664_5d8688095436ecdede9a3427,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
168,mp-1007855_5d83020d30582ea2977a22fd,{'Pd': 2},{'Pd': 4},{'Pd': 2},0.0,-1.5125675408760624,0.42641574,-0.35788543731733014
169,mp-1007855_5d83020d30582ea2977a22fd,{'Pd': 2},{'Pd': 4},{'Pd': 2},0.0,-1.5125675408760624,0.42641574,-0.35788543731733014
