,name,FNN,Same,Sub,target,co,oh,h
18236,mp-30478_5d83021030582ea2977adac6,{'V': 1},"{'Os': 3, 'V': 2}",{'V': 3},0.0,-1.4152595189111226,-1.0720359,0.0023502489804801477
18237,mp-30478_5d83021030582ea2977adac6,{'Os': 1},"{'V': 3, 'Os': 2}",{'Os': 3},0.0,-1.7031310272562767,-0.31824556,-0.43590970161387094
18238,mp-30479_5d83020f30582ea2977a959f,{'V': 1},{'Os': 2},"{'Os': 1, 'V': 4}",0.0,-1.3991322125533825,-0.69796365,-0.008505795216234008
18239,mp-30479_5d83020f30582ea2977a959f,{'Os': 1},{'V': 2},"{'V': 1, 'Os': 4}",0.0,-1.8757879391006145,-0.55733275,-0.3266778614253191
18240,mp-30479_5d83020f30582ea2977ab4fd,{'V': 4},{'V': 8},"{'Os': 5, 'V': 4}",0.0,-2.608283519465239,-1.3829423,-0.6793918426520829
18241,mp-30479_5d83020f30582ea2977ab4fd,{'Os': 4},{'Os': 8},"{'V': 5, 'Os': 4}",0.0,-1.2870829857891806,0.53091186,-0.2964454017070297
18242,mp-30479_5d83020f30582ea2977abaf7,{'V': 3},"{'Os': 3, 'V': 6}","{'Os': 3, 'V': 3}",0.0,-2.045715738489305,-1.198967,-0.8944919862589042
18243,mp-30479_5d83020f30582ea2977abaf7,{'Os': 3},"{'V': 3, 'Os': 6}","{'V': 3, 'Os': 3}",0.0,-1.3097249993139335,0.37171572,-0.381409023914254
18244,mp-30479_5d83020f30582ea2977abaf8,{'V': 3},"{'Os': 3, 'V': 6}","{'Os': 1, 'V': 6}",0.0,-1.8725101688194041,-0.7053804,-0.7760186290038427
18245,mp-30479_5d83020f30582ea2977abaf8,{'Os': 3},"{'V': 3, 'Os': 6}","{'V': 1, 'Os': 6}",0.0,-1.2695771159691849,0.46289223,-0.39786241406162665
18246,mp-30479_5d83021030582ea2977acbc5,{'V': 2},"{'Os': 3, 'V': 5}","{'Os': 2, 'V': 3}",0.0,-1.7053343150495763,-1.2243401,-0.6872472493112664
18247,mp-30479_5d83021030582ea2977acbc5,{'Os': 2},"{'V': 3, 'Os': 5}","{'V': 2, 'Os': 3}",0.0,-1.4131978427097895,0.26903754,-0.4305404752456442
18248,mp-30479_5d83021030582ea2977acbc6,{'V': 2},"{'Os': 3, 'V': 5}","{'Os': 1, 'V': 4}",0.0,-1.5673968746616864,-0.76717144,-0.7895450139541826
18249,mp-30479_5d83021030582ea2977acbc6,{'Os': 2},"{'V': 3, 'Os': 5}","{'V': 1, 'Os': 4}",0.0,-1.395364197361345,0.27187014,-0.4896011917376849
18250,mp-30479_5d83021030582ea2977acbc7,{'V': 1},"{'Os': 2, 'V': 4}","{'Os': 1, 'V': 2}",0.0,-1.561636374241948,-1.077073,-0.2287295732187049
