,name,FNN,Same,Sub,target,co,oh,h
5908,mp-12802_5d83020f30582ea2977ab685,{'Re': 1},{'Re': 3},"{'Cu': 2, 'Re': 1}",0.0,-1.9737389078488192,-0.6992554,-0.41176290073245353
5909,mp-12802_5d83020f30582ea2977ab685,{'Cu': 1},{'Cu': 3},"{'Re': 2, 'Cu': 1}",0.0,-0.8999409424887274,0.2732337,-0.06177388337897694
5910,mp-12802_5d83021030582ea2977ad8dc,{'Re': 1},{'Cu': 2},"{'Cu': 2, 'Re': 2}",0.0,-2.0592738024667354,-0.6050948,-0.557549765066501
5911,mp-12802_5d83021030582ea2977ad8dc,{'Cu': 1},{'Re': 2},"{'Re': 2, 'Cu': 2}",0.0,-0.8969092994396166,0.1348799,0.1471284065396507
5912,mp-12802_5d83021030582ea2977ad92d,{'Re': 1},"{'Cu': 1, 'Re': 4}","{'Cu': 1, 'Re': 2}",0.0,-1.6033546701644172,-0.31963605,-0.5191105459939391
5913,mp-12802_5d83021030582ea2977ad92d,{'Cu': 1},"{'Re': 1, 'Cu': 4}","{'Re': 1, 'Cu': 2}",0.0,-0.6073574818170271,0.59489226,0.23621808138353007
5914,mp-12802_5d83cd3a4eaf9091a40558d8,"{'Cu': 1, 'Re': 1}",{'Re': 4},"{'Cu': 1, 'Re': 4}",0.0,-1.5506808249956496,-0.36753425,-0.5320027191539852
5915,mp-12802_5d83cd3a4eaf9091a40558d8,"{'Re': 1, 'Cu': 1}",{'Cu': 4},"{'Re': 1, 'Cu': 4}",0.0,-1.7546233545149283,-0.53038657,-0.5419289098553745
5916,mp-12802_5d83cd3a4eaf9091a4055b34,{'Re': 1},"{'Cu': 2, 'Re': 3}","{'Cu': 1, 'Re': 2}",0.0,-1.7944517869926584,-0.27494818,-0.48223173762411914
5917,mp-12802_5d83cd3a4eaf9091a4055b34,{'Cu': 1},"{'Re': 2, 'Cu': 3}","{'Re': 1, 'Cu': 2}",0.0,-0.7164960911746383,0.6308069,0.27930901862468743
5918,mp-12802_5d83cd3a4eaf9091a4055b35,{'Re': 1},"{'Cu': 2, 'Re': 4}","{'Cu': 1, 'Re': 2}",0.0,-1.6643732965738678,-0.23473658,-0.49947841432997475
5919,mp-12802_5d83cd3a4eaf9091a4055b35,{'Cu': 1},"{'Re': 2, 'Cu': 4}","{'Re': 1, 'Cu': 2}",0.0,-0.5228104394874515,0.86485404,0.33818892651936083
5920,mp-12802_5d83cd3a4eaf9091a4055b36,{'Re': 2},"{'Cu': 3, 'Re': 5}","{'Cu': 1, 'Re': 3}",0.0,-1.3617556813881067,-0.45639965,-0.6022368565131175
5921,mp-12802_5d83cd3a4eaf9091a4055b36,{'Cu': 2},"{'Re': 3, 'Cu': 5}","{'Re': 1, 'Cu': 3}",0.0,-0.5686241661298267,0.30039313,0.2092280390586175
