,name,FNN,Same,Sub,target,co,oh,h
5718,mp-127_5d83020f30582ea2977a8c8e,{'Ga': 1},{'Ga': 3},{'Ga': 4},0.0,0.029253062603608274,0.074333064,0.45366395448934105
5719,mp-127_5d83020f30582ea2977a8c8e,{'V': 1},{'V': 3},{'V': 4},0.0,-1.0420376884531242,-1.372464,0.151895791104481
5720,mp-127_5d83020f30582ea2977a8c90,{'Ga': 4},{'Ga': 9},{'Ga': 10},0.0,0.11573304604704225,0.6256058,0.9815817879509503
5721,mp-127_5d83020f30582ea2977a8c90,{'V': 4},{'V': 9},{'V': 10},0.0,-2.204299902549788,-1.0563405,-0.3793762134805885
5722,mp-127_5d83020f30582ea2977a8c91,{'Ga': 2},{'Ga': 9},{'Ga': 4},0.0,0.07243223548032884,0.61069846,0.4977760242002477
5723,mp-127_5d83020f30582ea2977a8c91,{'V': 2},{'V': 9},{'V': 4},0.0,-1.531025417643425,-1.153507,-0.4907917237699306
5724,mp-127_5d83020f30582ea2977a8c92,{'Ga': 2},{'Ga': 7},{'Ga': 5},0.0,0.05803172327054164,0.63408947,0.5465676306246179
5725,mp-127_5d83020f30582ea2977a8c92,{'V': 2},{'V': 7},{'V': 5},0.0,-1.4750987063288805,-1.1222452,-0.4752382984048675
5726,mp-127_5d83020f30582ea2977a8d2f,{'Ga': 1},{'Ga': 4},{'Ga': 4},0.0,0.08541186624479304,0.019318737,0.5382543625154601
5727,mp-127_5d83020f30582ea2977a8d2f,{'V': 1},{'V': 4},{'V': 4},0.0,-1.103663700713164,-1.3803877,0.1267506320351372
5728,mp-127_5d83020f30582ea2977a8d30,{'Ga': 4},{'Ga': 8},{'Ga': 9},0.0,0.11760795550891824,0.68282306,0.9179964894669821
5729,mp-127_5d83020f30582ea2977a8d30,{'V': 4},{'V': 8},{'V': 9},0.0,-2.2005005742681223,-1.0651397,-0.39882879505297136
5730,mp-127_5d83020f30582ea2977a8d31,{'Ga': 2},{'Ga': 6},{'Ga': 6},0.0,0.10928817201747934,0.6938051,0.4988730526666959
5731,mp-127_5d83020f30582ea2977a8d31,{'V': 2},{'V': 6},{'V': 6},0.0,-1.4917767595793643,-1.3057457,-0.45565743477999837
5732,mp-12802_5d83020d30582ea2977a27d8,{'V': 1},"{'Ga': 1, 'V': 1}","{'Ga': 1, 'V': 3}",0.0,-1.546505137224973,-1.3221741,-0.4499345657914384
5733,mp-12802_5d83020d30582ea2977a27d8,{'Ga': 1},"{'V': 1, 'Ga': 1}","{'V': 1, 'Ga': 3}",0.0,0.052684760955324796,-0.0155022,0.24839036406538698
5734,mp-12802_5d83020d30582ea2977a280a,"{'Ga': 1, 'V': 1}",{'V': 5},"{'Ga': 1, 'V': 3}",0.0,-1.1695345132858985,-0.6679773,-0.227706558273513
5735,mp-12802_5d83020d30582ea2977a280a,"{'V': 1, 'Ga': 1}",{'Ga': 5},"{'V': 1, 'Ga': 3}",0.0,-0.7977120757398638,-0.30713898,-0.15505962570186546
5736,mp-12802_5d83020d30582ea2977a284b,"{'Ga': 1, 'V': 1}",{'V': 4},"{'Ga': 2, 'V': 3}",0.0,-1.0448729860132693,-0.6638907,-0.2277813217559687
5737,mp-12802_5d83020d30582ea2977a284b,"{'V': 1, 'Ga': 1}",{'Ga': 4},"{'V': 2, 'Ga': 3}",0.0,-0.7126490611798338,-0.3191176,-0.03288025980219894
5738,mp-12802_5d83020d30582ea2977a2850,{'V': 3},"{'Ga': 4, 'V': 5}","{'Ga': 2, 'V': 4}",0.0,-1.8805273447443354,-1.3966769,-0.7871118035313635
5739,mp-12802_5d83020d30582ea2977a2850,{'Ga': 3},"{'V': 4, 'Ga': 5}","{'V': 2, 'Ga': 4}",0.0,0.1503723964515189,0.055998083,0.5163622171521911
5740,mp-12802_5d83020d30582ea2977a2858,{'V': 3},"{'Ga': 3, 'V': 5}","{'Ga': 2, 'V': 4}",0.0,-1.8596634810853827,-1.3593762,-0.8928353281502227
