,name,FNN,Same,Sub,target,co,oh,h
13431,mp-2258_5d83f779dafe868ae5d44b19,{'Au': 3},"{'Os': 3, 'Au': 6}","{'Os': 1, 'Au': 6}",0.0,-0.060621530030070196,1.1846703,0.20021807658944826
13432,mp-2258_5d83f779dafe868ae5d44b1a,{'Au': 1},{'Os': 6},{'Os': 3},0.0,-0.14121113575490238,1.3846835,0.4159190978644931
13433,mp-2258_5d83f779dafe868ae5d44b1a,{'Os': 1},{'Au': 6},{'Au': 3},0.0,-1.45568818203576,-0.3369511,-0.28730909293946
13434,mp-2258_5d83f779dafe868ae5d44b1b,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13435,mp-2258_5d83f779dafe868ae5d44b1b,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13436,mp-2258_5d83f779dafe868ae5d44b1c,{'Os': 2},"{'Au': 1, 'Os': 4}","{'Au': 1, 'Os': 4}",0.0,-1.8561223447119592,-0.60932803,-0.6035328131243627
13437,mp-2258_5d83f779dafe868ae5d44b1c,{'Au': 2},"{'Os': 1, 'Au': 4}","{'Os': 1, 'Au': 4}",0.0,-0.3671657060201974,0.88281184,0.08089358540640156
13438,mp-2258_5d83f779dafe868ae5d44b1d,{'Os': 2},"{'Au': 2, 'Os': 3}","{'Au': 2, 'Os': 3}",0.0,-1.743864903962886,-0.77203083,-0.5144251576339389
13439,mp-2258_5d83f779dafe868ae5d44b1d,{'Au': 2},"{'Os': 2, 'Au': 3}","{'Os': 2, 'Au': 3}",0.0,-0.26646283074238647,0.80294096,0.19107987436630183
13440,mp-2258_5d83f779dafe868ae5d44b1e,{'Os': 1},"{'Au': 1, 'Os': 3}","{'Au': 1, 'Os': 2}",0.0,-1.8966658511931311,-0.6276089,-0.3864280951346144
13441,mp-2258_5d83f779dafe868ae5d44b1e,{'Au': 1},"{'Os': 1, 'Au': 3}","{'Os': 1, 'Au': 2}",0.0,-0.3553400275343374,1.2471136,0.3139664437798366
13442,mp-2258_5d83f779dafe868ae5d44b1f,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13443,mp-2258_5d83f779dafe868ae5d44b1f,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13444,mp-2258_5d83f779dafe868ae5d44b20,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13445,mp-2258_5d83f779dafe868ae5d44b20,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13446,mp-2258_5d83f779dafe868ae5d44b21,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13447,mp-2258_5d83f779dafe868ae5d44b21,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13448,mp-2258_5d83f779dafe868ae5d44b22,{'Os': 3},"{'Au': 3, 'Os': 6}","{'Au': 1, 'Os': 6}",0.0,-1.2331114198600208,0.021484438,-0.3499135953641051
13449,mp-2258_5d83f779dafe868ae5d44b22,{'Au': 3},"{'Os': 3, 'Au': 6}","{'Os': 1, 'Au': 6}",0.0,-0.060621530030070196,1.1846703,0.20021807658944826
13450,mp-2258_5d83f779dafe868ae5d44b23,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13451,mp-2258_5d83f779dafe868ae5d44b23,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13452,mp-2258_5d8688095436ecdede9a35b6,{'Os': 1},"{'Au': 4, 'Os': 2}",{'Os': 3},0.0,-1.534068771162618,-0.24274729,-0.17759552763271425
13453,mp-2258_5d8688095436ecdede9a35b6,{'Au': 1},"{'Os': 4, 'Au': 2}",{'Au': 3},0.0,-0.0013691479376832622,1.5369452,0.45824550736705416
13454,mp-2258_5d8688095436ecdede9a37d4,{'Os': 1},"{'Au': 2, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.8366899609328042,-0.65487,-0.34962684488352597
13455,mp-2258_5d8688095436ecdede9a37d4,{'Au': 1},"{'Os': 2, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.30950635243711966,1.1171848,0.2924378599811341
13456,mp-2258_5d8688095436ecdede9a37d5,{'Os': 1},"{'Au': 2, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.8366899609328042,-0.65487,-0.34962684488352597
13457,mp-2258_5d8688095436ecdede9a37d5,{'Au': 1},"{'Os': 2, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.30950635243711966,1.1171848,0.2924378599811341
13458,mp-2258_5d8688095436ecdede9a3b7f,{'Os': 2},"{'Au': 1, 'Os': 4}","{'Au': 1, 'Os': 4}",0.0,-1.8561223447119592,-0.60932803,-0.6035328131243627
13459,mp-2258_5d8688095436ecdede9a3b7f,{'Au': 2},"{'Os': 1, 'Au': 4}","{'Os': 1, 'Au': 4}",0.0,-0.3671657060201974,0.88281184,0.08089358540640156
13460,mp-2258_5d8688095436ecdede9a3b80,{'Os': 2},"{'Au': 2, 'Os': 3}","{'Au': 2, 'Os': 3}",0.0,-1.743864903962886,-0.77203083,-0.5144251576339389
13461,mp-2258_5d8688095436ecdede9a3b80,{'Au': 2},"{'Os': 2, 'Au': 3}","{'Os': 2, 'Au': 3}",0.0,-0.26646283074238647,0.80294096,0.19107987436630183
13462,mp-22602_5d83020f30582ea2977ab71e,{'Os': 2},{'Empty': 1},"{'Au': 2, 'Os': 4}",0.0,-1.959962849387797,-0.39277667,-0.34797903322261
13463,mp-22602_5d83020f30582ea2977ab71e,{'Au': 2},{'Empty': 1},"{'Os': 2, 'Au': 4}",0.0,-0.5028255304085223,0.6678313,0.04713335366434419
13464,mp-2260_5d83020c30582ea2977a11f4,{'Os': 2},"{'Au': 6, 'Os': 2}","{'Au': 3, 'Os': 2}",0.0,-1.5173080419319698,-0.21522832,-0.3745436580702557
13465,mp-2260_5d83020c30582ea2977a11f4,{'Au': 2},"{'Os': 6, 'Au': 2}","{'Os': 3, 'Au': 2}",0.0,-0.22933343309972146,1.0216898,0.22098630145187492
13466,mp-2260_5d83020c30582ea2977a11f8,{'Os': 2},"{'Au': 6, 'Os': 2}","{'Au': 3, 'Os': 2}",0.0,-1.5173080419319698,-0.21522832,-0.3745436580702557
