,name,FNN,Same,Sub,target,co,oh,h
787,mp-1017983_5d83020e30582ea2977a69be,"{'W': 1, 'Pt': 1}","{'W': 7, 'Pt': 1}","{'W': 1, 'Pt': 1}",0.0,-1.5630386737939115,-0.58007866,-0.33972470694140966
788,mp-1017985_5d83020f30582ea2977ab478,{'Pt': 4},{'Pt': 8},{'Pt': 9},0.0,-1.1716584623464175,1.4141421,-0.1487658867374403
789,mp-1017985_5d83020f30582ea2977ab478,{'W': 4},{'W': 8},{'W': 9},0.0,-1.3231189065774547,-0.8125165,-0.36350586667605267
790,mp-1018019_5d83021030582ea2977abf28,"{'Pt': 1, 'W': 1}","{'Pt': 3, 'W': 3}","{'Pt': 2, 'W': 1}",0.0,-1.6005307767753345,-0.22594509,-0.5649876876286947
791,mp-1018019_5d83021030582ea2977abf28,"{'W': 1, 'Pt': 1}","{'W': 3, 'Pt': 3}","{'W': 2, 'Pt': 1}",0.0,-1.53189097451666,-0.38609847,-0.48293646908151694
792,mp-1018019_5d83021030582ea2977abf29,{'Pt': 1},"{'Pt': 1, 'W': 2}",{'W': 1},0.0,-1.1892344561535475,0.43266588,-0.17016597122140933
793,mp-1018019_5d83021030582ea2977abf29,{'W': 1},"{'W': 1, 'Pt': 2}",{'Pt': 1},0.0,-2.0482461711670004,-1.6322626,-0.5700004000981066
794,mp-1018019_5d83021030582ea2977abf2f,"{'Pt': 1, 'W': 1}","{'Pt': 4, 'W': 3}",{'W': 2},0.0,-1.4744971243012577,-0.5136264,-0.48634426120482016
795,mp-1018019_5d83021030582ea2977abf2f,"{'W': 1, 'Pt': 1}","{'W': 4, 'Pt': 3}",{'Pt': 2},0.0,-1.5972863498548384,-0.38126948,-0.4797595309877812
796,mp-1018019_5d83021030582ea2977abf30,{'Pt': 1},{'W': 2},{'W': 2},0.0,-1.2581218867828503,0.40085465,-0.10567659914596339
797,mp-1018019_5d83021030582ea2977abf30,{'W': 1},{'Pt': 2},{'Pt': 2},0.0,-1.98799424811955,-1.2260088,-0.545100058690816
798,mp-1018019_5d83021030582ea2977abf41,"{'Pt': 1, 'W': 1}","{'Pt': 2, 'W': 2}","{'Pt': 2, 'W': 1}",0.0,-1.715963756901231,-0.45182118,-0.616053779743796
799,mp-1018019_5d83021030582ea2977abf41,"{'W': 1, 'Pt': 1}","{'W': 2, 'Pt': 2}","{'W': 2, 'Pt': 1}",0.0,-1.5595511164872493,-0.569467,-0.5348724871391648
800,mp-1018019_5d83021030582ea2977abf42,{'W': 2},{'Pt': 4},"{'Pt': 3, 'W': 1}",0.0,-1.778005791552154,-0.778584,-0.6007259360730179
801,mp-1018019_5d83021030582ea2977abf42,{'Pt': 2},{'W': 4},"{'W': 3, 'Pt': 1}",0.0,-1.3779644551263432,0.11581084,-0.28361450852017284
802,mp-1018019_5d83021030582ea2977abf4b,{'Pt': 1},"{'Pt': 1, 'W': 2}",{'W': 1},0.0,-1.1892344561535475,0.43266588,-0.17016597122140933
803,mp-1018019_5d83021030582ea2977abf4b,{'W': 1},"{'W': 1, 'Pt': 2}",{'Pt': 1},0.0,-2.0482461711670004,-1.6322626,-0.5700004000981066
