,name,FNN,Same,Sub,target,co,oh,h
12074,mp-21012_5d8406b1dafe860ac9c4ca2e,{'W': 2},{'Zn': 6},"{'W': 4, 'Zn': 1}",0.0,-1.7326006847020345,-1.0157188,-0.3414559895247874
12075,mp-21012_5d8406b1dafe860ac9c4ca2e,{'Zn': 2},{'W': 6},"{'Zn': 4, 'W': 1}",0.0,-0.014498624266860197,0.13893421,0.43062701182599616
12076,mp-21012_5d8688095436ecdede9a2fcc,"{'W': 1, 'Zn': 1}","{'W': 3, 'Zn': 2}","{'W': 4, 'Zn': 1}",0.0,-1.4788746637992713,-0.15376553,-0.46987779819519376
12077,mp-21012_5d8688095436ecdede9a2fcc,"{'Zn': 1, 'W': 1}","{'Zn': 3, 'W': 2}","{'Zn': 4, 'W': 1}",0.0,-1.5897486249137014,0.007985255,-0.41914249270658416
12078,mp-21012_5d8688095436ecdede9a34e5,{'Zn': 2},"{'W': 2, 'Zn': 5}","{'W': 3, 'Zn': 3}",0.0,-0.025932413529148903,0.14460562,0.4243369537738663
12079,mp-21012_5d8688095436ecdede9a34e5,{'W': 2},"{'Zn': 2, 'W': 5}","{'Zn': 3, 'W': 3}",0.0,-1.45434872297823,-0.89879483,-0.6936845095285439
12080,mp-21012_5d8688095436ecdede9a34e6,{'Zn': 2},"{'W': 2, 'Zn': 5}","{'W': 3, 'Zn': 3}",0.0,-0.025932413529148903,0.14460562,0.4243369537738663
12081,mp-21012_5d8688095436ecdede9a34e6,{'W': 2},"{'Zn': 2, 'W': 5}","{'Zn': 3, 'W': 3}",0.0,-1.45434872297823,-0.89879483,-0.6936845095285439
12082,mp-21012_5d8688095436ecdede9a3718,{'Zn': 1},"{'W': 3, 'Zn': 1}","{'W': 1, 'Zn': 2}",0.0,-0.3230174214052725,0.13978192,0.39220189829725244
12083,mp-21012_5d8688095436ecdede9a3718,{'W': 1},"{'Zn': 3, 'W': 1}","{'Zn': 1, 'W': 2}",0.0,-1.8261354531386491,-1.0359294,-0.3468690081619769
12084,mp-21012_5d8688095436ecdede9a38c4,{'Zn': 2},"{'W': 2, 'Zn': 4}","{'W': 1, 'Zn': 3}",0.0,-0.0042805775445229274,0.11021148,0.25709734471022816
12085,mp-21012_5d8688095436ecdede9a38c4,{'W': 2},"{'Zn': 2, 'W': 4}","{'Zn': 1, 'W': 3}",0.0,-1.6301750361380278,-0.8593266,-0.7220346365418886
12086,mp-2103_5d83020c30582ea2977a10a9,"{'W': 1, 'Zn': 1}","{'W': 7, 'Zn': 1}","{'W': 4, 'Zn': 1}",0.0,-1.3907144116431578,0.36758938,-0.307328106712826
12087,mp-2103_5d83020c30582ea2977a10a9,"{'Zn': 1, 'W': 1}","{'Zn': 7, 'W': 1}","{'Zn': 4, 'W': 1}",0.0,-1.1222536692636713,-0.030664412,-0.20074396288700652
12088,mp-2103_5d83020c30582ea2977a1203,{'W': 1},{'Zn': 6},{'Zn': 3},0.0,-1.997381290704098,-0.6584073,-0.3196304138203167
12089,mp-2103_5d83020c30582ea2977a1203,{'Zn': 1},{'W': 6},{'W': 3},0.0,-0.20188418159579297,0.6176291,0.7071418700217666
12090,mp-2103_5d83020d30582ea2977a247e,{'Zn': 1},"{'W': 2, 'Zn': 4}","{'W': 1, 'Zn': 2}",0.0,0.09551382731903706,0.3871567,0.4395465150338944
