,name,FNN,Same,Sub,target,co,oh,h
28395,mp-974376_5d83020d30582ea2977a2209,"{'W': 1, 'V': 1}","{'W': 5, 'V': 1}","{'W': 5, 'V': 1}",0.0,-1.527425496351754,-0.5368041,-0.6677209462581101
28396,mp-974376_5d83020d30582ea2977a296b,{'W': 1},"{'V': 1, 'W': 2}","{'V': 1, 'W': 2}",0.0,-1.6726912670888503,-0.8344832,-0.24630194508511832
28397,mp-974376_5d83020d30582ea2977a296b,{'V': 1},"{'W': 1, 'V': 2}","{'W': 1, 'V': 2}",0.0,-1.461985319998102,-1.3402966,-0.2255183346614979
28398,mp-974376_5d83020d30582ea2977a2975,"{'V': 1, 'W': 1}","{'V': 2, 'W': 4}",{'W': 3},0.0,-1.607213321737096,-0.50084084,-0.6984304550095596
28399,mp-974376_5d83020d30582ea2977a2975,"{'W': 1, 'V': 1}","{'W': 2, 'V': 4}",{'V': 3},0.0,-1.7531794915041916,-1.0844613,-0.6660700013009456
28400,mp-974376_5d83020d30582ea2977a29af,{'W': 2},"{'V': 1, 'W': 4}","{'V': 2, 'W': 3}",0.0,-1.5114542068990848,-1.4087509,-0.7232395264527046
28401,mp-974376_5d83020d30582ea2977a29af,{'V': 2},"{'W': 1, 'V': 4}","{'W': 2, 'V': 3}",0.0,-1.7676359531086427,-1.5839702,-0.7546832492774745
28402,mp-974376_5d83020e30582ea2977a4ebd,"{'V': 1, 'W': 1}","{'V': 7, 'W': 1}","{'V': 4, 'W': 1}",0.0,-1.5258265677660645,-1.0066005,-0.5205093520378017
28403,mp-974376_5d83020e30582ea2977a4ebd,"{'W': 1, 'V': 1}","{'W': 7, 'V': 1}","{'W': 4, 'V': 1}",0.0,-1.4030776233566344,-0.55754817,-0.5574579156401905
28404,mp-974376_5d83020e30582ea2977a4ebe,"{'V': 1, 'W': 1}","{'V': 7, 'W': 1}","{'V': 4, 'W': 1}",0.0,-1.5258265677660645,-1.0066005,-0.5205093520378017
28405,mp-974376_5d83020e30582ea2977a4ebe,"{'W': 1, 'V': 1}","{'W': 7, 'V': 1}","{'W': 4, 'V': 1}",0.0,-1.4030776233566344,-0.55754817,-0.5574579156401905
28406,mp-974376_5d83020e30582ea2977a683e,{'W': 2},"{'V': 2, 'W': 6}","{'V': 1, 'W': 2}",0.0,-1.4899515675119037,-1.4157053,-0.6002666307497027
28407,mp-974376_5d83020e30582ea2977a683e,{'V': 2},"{'W': 2, 'V': 6}","{'W': 1, 'V': 2}",0.0,-1.9131991940848427,-1.5971882,-0.7808673957622864
28408,mp-974376_5d83cd3a4eaf9091a4055a9a,{'V': 1},{'W': 4},{'W': 3},0.0,-1.305034095779305,-0.7799483,0.2176747489688131
28409,mp-974376_5d83cd3a4eaf9091a4055a9a,{'W': 1},{'V': 4},{'V': 3},0.0,-1.589134474603931,-0.98192966,-0.3228726939800765
28410,mp-974376_5d83cd3a4eaf9091a4055b6d,{'W': 2},"{'V': 4, 'W': 3}","{'V': 1, 'W': 3}",0.0,-1.5896880868174312,-1.1743419,-0.6484304654444849
28411,mp-974376_5d83cd3a4eaf9091a4055b6d,{'V': 2},"{'W': 4, 'V': 3}","{'W': 1, 'V': 3}",0.0,-1.6917430154155055,-1.1027746,-0.6429419097837177
28412,mp-974376_5d83cd3a4eaf9091a4055d53,{'W': 1},{'V': 3},{'W': 3},0.0,-1.654003713620178,-0.6789913,-0.2913733422815196
28413,mp-974376_5d83cd3a4eaf9091a4055d53,{'V': 1},{'W': 3},{'V': 3},0.0,-1.364275920469739,-0.90323085,0.08652713304331074
28414,mp-974376_5d83cd3a4eaf9091a4055dad,"{'V': 1, 'W': 1}","{'V': 6, 'W': 1}","{'V': 3, 'W': 1}",0.0,-1.6010080246790364,-1.0743471,-0.5753640180553242
28415,mp-974376_5d83cd3a4eaf9091a4055dad,"{'W': 1, 'V': 1}","{'W': 6, 'V': 1}","{'W': 3, 'V': 1}",0.0,-1.5102915536816364,-0.6932231,-0.5348289701009306
28416,mp-974376_5d83f778dafe868ae5d44116,"{'V': 1, 'W': 1}",{'W': 2},"{'V': 1, 'W': 7}",0.0,-1.6786685067222014,-1.0160651,-0.6216200073256813
28417,mp-974376_5d83f778dafe868ae5d44116,"{'W': 1, 'V': 1}",{'V': 2},"{'W': 1, 'V': 7}",0.0,-1.6648002365664103,-1.0326136,-0.4655807415675117
28418,mp-974376_5d8406b1dafe860ac9c4ca7b,{'W': 2},"{'V': 2, 'W': 3}","{'V': 1, 'W': 4}",0.0,-1.6113004129176394,-1.1575344,-0.8005405087277242
28419,mp-974376_5d8406b1dafe860ac9c4ca7b,{'V': 2},"{'W': 2, 'V': 3}","{'W': 1, 'V': 4}",0.0,-1.678100003939689,-1.2675023,-0.6963854323434929
28420,mp-974376_5d8688095436ecdede9a29f8,"{'V': 1, 'W': 1}","{'V': 5, 'W': 2}","{'V': 5, 'W': 1}",0.0,-1.6509771868027963,-1.0136627,-0.5646606248279622
28421,mp-974376_5d8688095436ecdede9a29f8,"{'W': 1, 'V': 1}","{'W': 5, 'V': 2}","{'W': 5, 'V': 1}",0.0,-1.4973388194753328,-0.5749806,-0.6468931414317958
28422,mp-974376_5d8688095436ecdede9a3057,{'W': 2},"{'V': 2, 'W': 4}","{'V': 2, 'W': 4}",0.0,-1.51581485267529,-0.9943678,-0.7337039262936347
28423,mp-974376_5d8688095436ecdede9a3057,{'V': 2},"{'W': 2, 'V': 4}","{'W': 2, 'V': 4}",0.0,-1.8096912058291352,-1.5443683,-0.7458625481223695
28424,mp-974376_5d8688095436ecdede9a327a,{'W': 2},"{'V': 2, 'W': 2}","{'V': 2, 'W': 6}",0.0,-1.7217247985713968,-1.0604471,-0.6142821932716908
28425,mp-974376_5d8688095436ecdede9a327a,{'V': 2},"{'W': 2, 'V': 2}","{'W': 2, 'V': 6}",0.0,-1.721597715502495,-1.0780196,-0.629117345332472
28426,mp-974376_5d8688095436ecdede9a327b,{'W': 2},"{'V': 2, 'W': 6}","{'V': 1, 'W': 3}",0.0,-1.4214583130797263,-1.2494419,-0.5638143020761837
28427,mp-974376_5d8688095436ecdede9a327b,{'V': 2},"{'W': 2, 'V': 6}","{'W': 1, 'V': 3}",0.0,-1.8836483911050366,-1.112172,-0.7994481546924499
