,name,FNN,Same,Sub,target,co,oh,h
308,mp-1008555_5d83cd3a4eaf9091a4055ae8,"{'Se': 1, 'Sn': 1}","{'Se': 1, 'Sn': 4}","{'Se': 1, 'Sn': 4}",0.0,0.0008580611932406172,0.50056064,0.6690962306699327
309,mp-1008555_5d83cd3a4eaf9091a4055ae8,"{'Sn': 1, 'Se': 1}","{'Sn': 1, 'Se': 4}","{'Sn': 1, 'Se': 4}",0.0,0.011717158730507583,0.07566619,0.5497002050723929
310,mp-1008555_5d83cd3a4eaf9091a4055e95,{'Se': 1},{'Sn': 3},{'Sn': 3},0.0,0.035515409885920175,0.98872817,0.3888687541901618
311,mp-1008555_5d83cd3a4eaf9091a4055e95,{'Sn': 1},{'Se': 3},{'Se': 3},0.0,0.05040837336957929,0.6622955,0.20338840304449052
312,mp-1008555_5d83cd3a4eaf9091a4055e96,{'Sn': 3},"{'Se': 3, 'Sn': 5}","{'Se': 1, 'Sn': 6}",0.0,-0.03068715612924852,0.41069818,0.8358679149934065
313,mp-1008555_5d83cd3a4eaf9091a4055e96,{'Se': 3},"{'Sn': 3, 'Se': 5}","{'Sn': 1, 'Se': 6}",0.0,-0.027933632686463858,1.8815504,1.7529970114862963
314,mp-1008555_5d83cd3a4eaf9091a4055e97,{'Se': 1},{'Sn': 6},{'Sn': 3},0.0,0.15623947493769805,1.0483406,0.576135091670212
315,mp-1008555_5d83cd3a4eaf9091a4055e97,{'Sn': 1},{'Se': 6},{'Se': 3},0.0,0.0608233724316872,0.72880226,0.4194621081378274
316,mp-1008555_5d83cd3a4eaf9091a4055f34,{'Se': 2},{'Sn': 8},{'Sn': 4},0.0,-0.029571546462846293,1.2610235,0.649221264440584
317,mp-1008555_5d83cd3a4eaf9091a4055f34,{'Sn': 2},{'Se': 8},{'Se': 4},0.0,0.038446943631043874,0.36280334,0.6933231196413013
318,mp-1008555_5d83f779dafe868ae5d44a25,{'Sn': 1},{'Sn': 3},"{'Se': 2, 'Sn': 1}",0.0,0.05077998266114882,0.44677308,0.604912276714908
319,mp-1008555_5d83f779dafe868ae5d44a25,{'Se': 1},{'Se': 3},"{'Sn': 2, 'Se': 1}",0.0,-0.00634968934736304,0.34744453,0.14213682937477295
320,mp-1008555_5d83f779dafe868ae5d44a26,{'Se': 1},{'Sn': 2},{'Sn': 3},0.0,0.009391960523458382,1.0577686,0.26375553833944343
321,mp-1008555_5d83f779dafe868ae5d44a26,{'Sn': 1},{'Se': 2},{'Se': 3},0.0,0.020368985356720912,0.56264555,0.12562276650364163
322,mp-1008555_5d83f779dafe868ae5d44a27,{'Se': 1},{'Sn': 3},{'Sn': 3},0.0,0.035515409885920175,0.98872817,0.3888687541901618
323,mp-1008555_5d83f779dafe868ae5d44a27,{'Sn': 1},{'Se': 3},{'Se': 3},0.0,0.05040837336957929,0.6622955,0.20338840304449052
