,name,FNN,Same,Sub,target,co,oh,h
13806,mp-22812_5d83cd3a4eaf9091a4055bf4,{'W': 1},"{'Ge': 1, 'W': 1}","{'Ge': 2, 'W': 3}",0.0,-2.0461264864475557,-1.1115211,-0.48233325484604495
13807,mp-22812_5d83cd3a4eaf9091a4055bf4,{'Ge': 1},"{'W': 1, 'Ge': 1}","{'W': 2, 'Ge': 3}",0.0,0.13504932414962967,-0.16943999,0.3728639049989278
13808,mp-22812_5d8406b1dafe860ac9c4c9d8,{'W': 1},{'Ge': 4},"{'Ge': 2, 'W': 1}",0.0,-1.7174265389425514,-1.0236868,-0.43474568958599097
13809,mp-22812_5d8406b1dafe860ac9c4c9d8,{'Ge': 1},{'W': 4},"{'W': 2, 'Ge': 1}",0.0,-0.06967374317217209,0.32709166,0.7023308694795033
13810,mp-22812_5d8688095436ecdede9a2c51,{'W': 1},"{'Ge': 1, 'W': 3}","{'Ge': 1, 'W': 2}",0.0,-1.9139581835059156,-0.8979301,-0.3118788557973123
13811,mp-22812_5d8688095436ecdede9a2c51,{'Ge': 1},"{'W': 1, 'Ge': 3}","{'W': 1, 'Ge': 2}",0.0,0.10108719544920519,0.0748271,0.2789648450346378
13812,mp-22812_5d8688095436ecdede9a2c85,{'W': 1},{'Ge': 5},"{'Ge': 1, 'W': 1}",0.0,-1.823498713728574,-1.0914508,-0.470298021258949
13813,mp-22812_5d8688095436ecdede9a2c85,{'Ge': 1},{'W': 5},"{'W': 1, 'Ge': 1}",0.0,0.005270697944054912,0.28435472,0.6630827816614527
13814,mp-22812_5d8688095436ecdede9a35bc,{'W': 1},"{'Ge': 4, 'W': 1}",{'Ge': 1},0.0,-1.9220316644153874,-0.8521876,-0.5720597166630508
13815,mp-22812_5d8688095436ecdede9a35bc,{'Ge': 1},"{'W': 4, 'Ge': 1}",{'W': 1},0.0,0.0230194729614249,0.14688765,0.5865175101004936
13816,mp-22812_5d8688095436ecdede9a36ff,{'W': 2},"{'Ge': 6, 'W': 1}",{'Ge': 3},0.0,-1.5730173963777847,-0.79380286,-0.6025310436610719
13817,mp-22812_5d8688095436ecdede9a36ff,{'Ge': 2},"{'W': 6, 'Ge': 1}",{'W': 3},0.0,-0.027019481303994175,0.26408848,0.6617583585911396
13818,mp-22812_5d8688095436ecdede9a3798,{'W': 2},"{'Ge': 7, 'W': 2}",{'Ge': 4},0.0,-1.4410543334936512,-0.700961,-0.6003269817584429
13819,mp-22812_5d8688095436ecdede9a3798,{'Ge': 2},"{'W': 7, 'Ge': 2}",{'W': 4},0.0,0.06159776347379322,0.41001305,0.6710007093155869
