,name,FNN,Same,Sub,target,co,oh,h
9368,mp-1804_5d83020d30582ea2977a259b,{'W': 1},{'Empty': 1},{'Ga': 3},0.0,-1.8751075568953357,-1.3170714,-0.5533894141677169
9369,mp-1804_5d83020d30582ea2977a259b,{'Ga': 1},{'Empty': 1},{'W': 3},0.0,-0.16253688348088557,-0.46924895,-0.10038749275142311
9370,mp-1804_5d83cd3a4eaf9091a40552a6,{'W': 2},"{'Ga': 3, 'W': 5}","{'Ga': 1, 'W': 4}",0.0,-1.4692596616387898,-0.93098485,-0.4421597224960881
9371,mp-1804_5d83cd3a4eaf9091a40552a6,{'Ga': 2},"{'W': 3, 'Ga': 5}","{'W': 1, 'Ga': 4}",0.0,-0.024537281765003083,0.16695611,0.34173937870678667
9372,mp-1804_5d83cd3a4eaf9091a4055cdc,{'W': 1},"{'Ga': 2, 'W': 1}",{'W': 2},0.0,-1.798808668865413,-0.8409488,-0.398161284739832
9373,mp-1804_5d83cd3a4eaf9091a4055cdc,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'Ga': 2},0.0,0.02885893076612439,0.24329536,0.4115323987202717
9374,mp-1804_5d83f778dafe868ae5d440be,{'W': 1},"{'Ga': 2, 'W': 1}",{'W': 2},0.0,-1.798808668865413,-0.8409488,-0.398161284739832
9375,mp-1804_5d83f778dafe868ae5d440be,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'Ga': 2},0.0,0.02885893076612439,0.24329536,0.4115323987202717
9376,mp-1804_5d8688095436ecdede9a2895,{'W': 1},"{'Ga': 2, 'W': 2}",{'W': 1},0.0,-1.7052115411175153,-1.1059006,-0.2834974530012849
9377,mp-1804_5d8688095436ecdede9a2895,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'Ga': 1},0.0,0.05807090938480182,0.21858017,0.5312016345624505
9378,mp-18100_5d83021030582ea2977ac6c2,{'W': 1},"{'Ga': 3, 'W': 1}",{'Ga': 1},0.0,-1.9968682727424134,-1.489542,-0.48845656746296096
9379,mp-18100_5d83021030582ea2977ac6c2,{'Ga': 1},"{'W': 3, 'Ga': 1}",{'W': 1},0.0,0.019245099893648407,0.1632638,0.6345060350453191
9380,mp-18100_5d83021030582ea2977ac6c3,{'W': 1},{'Ga': 2},"{'Ga': 1, 'W': 1}",0.0,-2.012309220486625,-1.4197271,-0.48927780091017875
9381,mp-18100_5d83021030582ea2977ac6c3,{'Ga': 1},{'W': 2},"{'W': 1, 'Ga': 1}",0.0,0.06362669582547235,-0.122405015,0.49405027161247544
9382,mp-18100_5d83021030582ea2977ac6c4,{'W': 1},{'Ga': 2},"{'Ga': 1, 'W': 1}",0.0,-2.012309220486625,-1.4197271,-0.48927780091017875
