,name,FNN,Same,Sub,target,co,oh,h
13141,mp-2242_5d83020e30582ea2977a71af,{'Sn': 3},"{'Sn': 2, 'Mo': 3}",{'Mo': 5},0.0,0.06764052907244163,0.621176,0.84138325726628
13142,mp-2242_5d83cd3b4eaf9091a4056918,{'Mo': 2},"{'Mo': 5, 'Sn': 2}",{'Sn': 5},0.0,-1.5380507559336103,-0.99429387,-0.6843447235192891
13143,mp-2242_5d83cd3b4eaf9091a4056918,{'Sn': 2},"{'Sn': 5, 'Mo': 2}",{'Mo': 5},0.0,0.0955187372327672,0.30993578,0.6594876829809291
13144,mp-2242_5d83cd3b4eaf9091a4056cde,{'Sn': 1},{'Empty': 1},"{'Mo': 1, 'Sn': 2}",0.0,0.060553819972116465,-0.13498376,0.4152461757350269
13145,mp-2242_5d83cd3b4eaf9091a4056cde,{'Mo': 1},{'Empty': 1},"{'Sn': 1, 'Mo': 2}",0.0,-1.7861887375759868,-1.3145875,-0.17661293003386586
13146,mp-22469_5d83020d30582ea2977a27d2,{'Sn': 2},"{'Mo': 1, 'Sn': 4}","{'Mo': 1, 'Sn': 4}",0.0,0.16449835391402545,0.14809816,0.5447369356809847
13147,mp-22469_5d83020d30582ea2977a27d2,{'Mo': 2},"{'Sn': 1, 'Mo': 4}","{'Sn': 1, 'Mo': 4}",0.0,-1.5215658428012953,-1.3489027,-0.587766432461554
13148,mp-22469_5d83020d30582ea2977a27d3,{'Sn': 2},"{'Mo': 1, 'Sn': 4}","{'Mo': 1, 'Sn': 4}",0.0,0.16449835391402545,0.14809816,0.5447369356809847
13149,mp-22469_5d83020d30582ea2977a27d3,{'Mo': 2},"{'Sn': 1, 'Mo': 4}","{'Sn': 1, 'Mo': 4}",0.0,-1.5215658428012953,-1.3489027,-0.587766432461554
13150,mp-22469_5d83020d30582ea2977a280b,{'Sn': 1},"{'Mo': 3, 'Sn': 2}",{'Sn': 2},0.0,0.05226686136327874,0.2094233,0.632157799885386
13151,mp-22469_5d83020d30582ea2977a280b,{'Mo': 1},"{'Sn': 3, 'Mo': 2}",{'Mo': 2},0.0,-1.4891968365576178,-0.8070573,-0.04681909763998447
13152,mp-22469_5d83cd3a4eaf9091a4055de8,{'Sn': 2},"{'Mo': 4, 'Sn': 1}","{'Mo': 3, 'Sn': 2}",0.0,0.1277884633244673,0.43423125,0.72625926341719
13153,mp-22469_5d83cd3a4eaf9091a4055de8,{'Mo': 2},"{'Sn': 4, 'Mo': 1}","{'Sn': 3, 'Mo': 2}",0.0,-1.8033380299994544,-0.8763105,-0.6718885761146608
