,name,FNN,Same,Sub,target,co,oh,h
16332,mp-29249_5d83cd3b4eaf9091a4056c81,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Co': 1},0.0,-1.276828740417495,0.60847217,-0.009321326125276608
16333,mp-29249_5d83cd3b4eaf9091a4056c81,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Pd': 1},0.0,-1.771697110960463,0.28535435,-0.16470737879204245
16334,mp-29249_5d83cd3b4eaf9091a4056c89,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Co': 1},0.0,-1.276828740417495,0.60847217,-0.009321326125276608
16335,mp-29249_5d83cd3b4eaf9091a4056c89,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Pd': 1},0.0,-1.771697110960463,0.28535435,-0.16470737879204245
16336,mp-29249_5d83cd3b4eaf9091a4056c95,{'Pd': 1},{'Pd': 2},{'Co': 3},0.0,-1.120426114610329,0.5532825,0.010852149950304413
16337,mp-29249_5d83cd3b4eaf9091a4056c95,{'Co': 1},{'Co': 2},{'Pd': 3},0.0,-1.8893768596987794,-0.22259155,-0.2971940601713262
16338,mp-29249_5d83cd3b4eaf9091a4056c9b,{'Pd': 1},{'Pd': 1},{'Co': 3},0.0,-1.151736076568403,0.5429719,-0.04313343565885464
16339,mp-29249_5d83cd3b4eaf9091a4056c9b,{'Co': 1},{'Co': 1},{'Pd': 3},0.0,-1.9857974468690922,-0.31452456,-0.3489323561251579
16340,mp-292_5d83020f30582ea2977abc0b,{'Pd': 1},"{'Co': 2, 'Pd': 4}","{'Co': 1, 'Pd': 2}",0.0,-0.957030208312632,0.9466685,0.07872728239982373
16341,mp-292_5d83020f30582ea2977abc0b,{'Co': 1},"{'Pd': 2, 'Co': 4}","{'Pd': 1, 'Co': 2}",0.0,-1.7515505797219002,0.5347635,-0.13450542255435566
16342,mp-292_5d83020f30582ea2977abc0c,{'Pd': 1},"{'Co': 2, 'Pd': 4}","{'Co': 1, 'Pd': 2}",0.0,-0.957030208312632,0.9466685,0.07872728239982373
16343,mp-292_5d83020f30582ea2977abc0c,{'Co': 1},"{'Pd': 2, 'Co': 4}","{'Pd': 1, 'Co': 2}",0.0,-1.7515505797219002,0.5347635,-0.13450542255435566
16344,mp-29570_5d83021030582ea2977ac15e,{'Pd': 2},{'Co': 4},"{'Co': 2, 'Pd': 2}",0.0,-1.3423386804953066,0.4464653,-0.21299658011245118
16345,mp-29570_5d83021030582ea2977ac15e,{'Co': 2},{'Pd': 4},"{'Pd': 2, 'Co': 2}",0.0,-1.7205824383604191,-0.273006,-0.3935051611962642
16346,mp-29617_5d83cd3a4eaf9091a4055ab0,"{'Co': 1, 'Pd': 1}","{'Co': 5, 'Pd': 1}","{'Co': 1, 'Pd': 4}",0.0,-1.535302231810425,0.099634975,-0.31472765053388085
